Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 839, 789, 843, 843, 843.868, 0.868, 9216, 0, 843.868, 847.944, 4.076, 916, 847.944, 849.002, 1.058, 9216, 0, 849.002, 850.638, 1.636, 1350, 850.638, 851.346, 0.708, 6144, 0, 851.346, 852.912, 1.566, 900, 852.912, 854.413, 1.501, 8192, 0,    11.413,
 840, 789, 844, 844, 844.844, 0.844, 9216, 0, 844.844, 848.93, 4.086, 905, 848.93, 849.77, 0.84, 9216, 0, 849.77, 852.276, 2.506, 1350, 852.276, 852.961, 0.685, 6144, 0, 852.961, 854.413, 1.452, 900, 854.413, 855.097, 0.685, 8192, 0,    11.097,
 838, 789, 842, 842, 843.03, 1.03, 11264, 0, 843.03, 847.283, 4.253, 1187, 847.283, 848.228, 0.945, 11264, 0, 848.228, 850.958, 2.729, 1650, 850.958, 852.256, 1.298, 8192, 0, 852.256, 854.816, 2.56, 1200, 854.816, 855.951, 1.134, 10240, 0,    13.951,
 841, 789, 845, 845, 845.937, 0.937, 10240, 0, 845.937, 849.862, 3.925, 1056, 849.862, 850.718, 0.855, 10240, 0, 850.718, 852.775, 2.057, 1500, 852.775, 853.757, 0.982, 7168, 0, 853.757, 856.123, 2.366, 1050, 856.123, 856.893, 0.77, 9216, 0,    11.893,
 842, 789, 846, 846, 846.751, 0.751, 8192, 0, 846.751, 850.532, 3.781, 882, 850.532, 851.4, 0.869, 8192, 0, 851.4, 853.738, 2.338, 1200, 853.738, 854.44, 0.702, 6144, 0, 854.44, 856.272, 1.832, 900, 856.272, 857.576, 1.304, 8192, 0,    11.576,
 843, 789, 847, 847, 848.123, 1.123, 12288, 0, 848.123, 852.054, 3.931, 1206, 852.054, 853.087, 1.033, 12288, 0, 853.087, 855.268, 2.181, 1800, 855.268, 856.294, 1.026, 9216, 0, 856.294, 858.477, 2.183, 1350, 858.477, 859.503, 1.026, 12288, 0,    12.503,
 844, 789, 848, 848, 849.147, 1.147, 11264, 0, 849.147, 852.672, 3.525, 1178, 852.672, 854.026, 1.354, 11264, 0, 854.026, 856.03, 2.004, 1650, 856.03, 857.204, 1.174, 8192, 0, 857.204, 859.153, 1.949, 1200, 859.153, 860.356, 1.203, 10240, 0,    12.356,
 845, 789, 849, 849, 849.985, 0.985, 9216, 0, 849.985, 853.738, 3.753, 927, 853.738, 854.804, 1.066, 9216, 0, 854.804, 856.903, 2.099, 1350, 856.903, 857.891, 0.988, 6144, 0, 857.891, 859.932, 2.041, 900, 859.932, 861.039, 1.107, 8192, 0,    12.039,
 846, 789, 850, 850, 850.938, 0.938, 10240, 0, 850.938, 854.594, 3.656, 1058, 854.594, 855.657, 1.063, 10240, 0, 855.657, 857.859, 2.202, 1500, 857.859, 858.695, 0.836, 7168, 0, 858.695, 860.851, 2.156, 1050, 860.851, 861.815, 0.964, 9216, 0,    11.815,
 847, 789, 851, 851, 851.937, 0.937, 10240, 0, 851.937, 855.651, 3.714, 1053, 855.651, 856.51, 0.86, 10240, 0, 856.51, 858.72, 2.21, 1500, 858.72, 859.523, 0.803, 7168, 0, 859.523, 861.631, 2.108, 1050, 861.631, 862.582, 0.952, 9216, 0,    11.582,
 849, 789, 853, 853, 853.873, 0.873, 8192, 0, 853.873, 857.282, 3.408, 898, 857.282, 858.632, 1.35, 8192, 0, 858.632, 860.175, 1.543, 1200, 860.175, 861.855, 1.68, 6144, 0, 861.855, 863.309, 1.455, 900, 863.309, 863.994, 0.685, 8192, 0,    10.994,
 848, 789, 852, 852, 853.129, 1.129, 12288, 0, 853.129, 856.923, 3.795, 1273, 856.923, 857.949, 1.026, 12288, 0, 857.949, 860.136, 2.186, 1800, 860.136, 861.172, 1.036, 9216, 0, 861.172, 863.355, 2.183, 1350, 863.355, 865.018, 1.664, 12288, 0,    13.018,
 850, 789, 854, 854, 855.123, 1.123, 12288, 0, 855.123, 859.239, 4.116, 1266, 859.239, 860.265, 1.026, 12288, 0, 860.265, 862.446, 2.181, 1800, 862.446, 863.472, 1.026, 9216, 0, 863.472, 865.655, 2.183, 1350, 865.655, 866.681, 1.026, 12288, 0,    12.681,
 851, 789, 855, 855, 856.147, 1.147, 11264, 0, 856.147, 859.477, 3.329, 1198, 859.477, 861.204, 1.727, 11264, 0, 861.204, 863.202, 1.999, 1650, 863.202, 864.382, 1.179, 8192, 0, 864.382, 866.323, 1.941, 1200, 866.323, 867.534, 1.211, 10240, 0,    12.534,
 852, 789, 856, 856, 856.991, 0.991, 9216, 0, 856.991, 860.962, 3.971, 948, 860.962, 861.971, 1.01, 9216, 0, 861.971, 864.081, 2.11, 1350, 864.081, 865.064, 0.983, 6144, 0, 865.064, 867.122, 2.058, 900, 867.122, 868.223, 1.101, 8192, 0,    12.223,
 853, 789, 857, 857, 857.937, 0.937, 10240, 0, 857.937, 861.352, 3.415, 1032, 861.352, 862.829, 1.477, 10240, 0, 862.829, 865.02, 2.191, 1500, 865.02, 865.865, 0.845, 7168, 0, 865.865, 868.029, 2.164, 1050, 868.029, 869.001, 0.972, 9216, 0,    12.001,
 854, 789, 858, 858, 858.751, 0.751, 8192, 0, 858.751, 862.583, 3.832, 884, 862.583, 863.512, 0.929, 8192, 0, 863.512, 865.549, 2.037, 1200, 865.549, 866.548, 0.999, 6144, 0, 866.548, 868.578, 2.03, 900, 868.578, 869.683, 1.106, 8192, 0,    11.683,
 855, 789, 859, 859, 859.937, 0.937, 10240, 0, 859.937, 863.254, 3.317, 1047, 863.254, 864.365, 1.111, 10240, 0, 864.365, 866.837, 2.472, 1500, 866.837, 867.636, 0.799, 7168, 0, 867.636, 869.728, 2.092, 1050, 869.728, 870.498, 0.77, 9216, 0,    11.498,
 856, 789, 860, 860, 861.123, 1.123, 12288, 0, 861.123, 864.808, 3.685, 1224, 864.808, 865.834, 1.026, 12288, 0, 865.834, 868.015, 2.181, 1800, 868.015, 869.041, 1.026, 9216, 0, 869.041, 871.216, 2.176, 1350, 871.216, 872.242, 1.026, 12288, 0,    12.242,
 857, 789, 861, 861, 862.147, 1.147, 11264, 0, 862.147, 865.338, 3.191, 1142, 865.338, 866.78, 1.442, 11264, 0, 866.78, 868.837, 2.056, 1650, 868.837, 869.951, 1.114, 8192, 0, 869.951, 871.892, 1.941, 1200, 871.892, 873.095, 1.204, 10240, 0,    12.095,
 858, 789, 862, 862, 862.985, 0.985, 9216, 0, 862.985, 866.503, 3.518, 928, 866.503, 867.548, 1.045, 9216, 0, 867.548, 869.65, 2.102, 1350, 869.65, 870.634, 0.984, 6144, 0, 870.634, 872.671, 2.038, 900, 872.671, 873.778, 1.107, 8192, 0,    11.778,
 859, 789, 863, 863, 863.848, 0.848, 9216, 0, 863.848, 867.043, 3.195, 928, 867.043, 868.316, 1.273, 9216, 0, 868.316, 870.472, 2.156, 1350, 870.472, 871.316, 0.844, 6144, 0, 871.316, 873.347, 2.031, 900, 873.347, 874.463, 1.116, 8192, 0,    11.463,
 860, 789, 864, 864, 865.03, 1.03, 11264, 0, 865.03, 868.594, 3.564, 1143, 868.594, 869.535, 0.941, 11264, 0, 869.535, 871.652, 2.118, 1650, 871.652, 872.564, 0.912, 8192, 0, 872.564, 874.612, 2.048, 1200, 874.612, 875.468, 0.855, 10240, 0,    11.468,
 861, 789, 865, 865, 866.054, 1.054, 11264, 0, 866.054, 869.127, 3.073, 1144, 869.127, 870.473, 1.346, 11264, 0, 870.473, 872.486, 2.012, 1650, 872.486, 873.475, 0.989, 8192, 0, 873.475, 875.415, 1.941, 1200, 875.415, 876.321, 0.906, 10240, 0,    11.321,
 862, 789, 866, 866, 867.088, 1.088, 11264, 0, 867.088, 870.654, 3.566, 1127, 870.654, 871.594, 0.941, 11264, 0, 871.594, 873.66, 2.066, 1650, 873.66, 874.575, 0.915, 8192, 0, 874.575, 876.566, 1.991, 1200, 876.566, 877.421, 0.855, 10240, 0,    11.421,
 863, 789, 867, 867, 868.019, 1.019, 10240, 0, 868.019, 870.997, 2.978, 1023, 870.997, 872.448, 1.451, 10240, 0, 872.448, 874.304, 1.856, 1500, 874.304, 875.372, 1.068, 7168, 0, 875.372, 877.113, 1.742, 1050, 877.113, 878.189, 1.076, 9216, 0,    11.189,
 864, 789, 868, 868, 869.043, 1.043, 11264, 0, 869.043, 872.659, 3.616, 1103, 872.659, 873.599, 0.941, 11264, 0, 873.599, 875.659, 2.06, 1650, 875.659, 876.571, 0.912, 8192, 0, 876.571, 878.507, 1.935, 1200, 878.507, 879.362, 0.855, 10240, 0,    11.362,
 865, 789, 869, 869, 869.974, 0.974, 10240, 0, 869.974, 872.944, 2.97, 1071, 872.944, 874.453, 1.509, 10240, 0, 874.453, 876.27, 1.818, 1500, 876.27, 877.368, 1.097, 7168, 0, 877.368, 879.066, 1.699, 1050, 879.066, 880.135, 1.069, 9216, 0,    11.135,
 867, 789, 871, 871, 871.964, 0.964, 9216, 0, 871.964, 874.732, 2.768, 982, 874.732, 875.502, 0.77, 9216, 0, 875.502, 877.294, 1.792, 1350, 877.294, 878.05, 0.756, 6144, 0, 878.05, 879.962, 1.911, 900, 879.962, 880.818, 0.856, 8192, 0,     9.818,
 866, 789, 870, 870, 871.123, 1.123, 12288, 0, 871.123, 874.875, 3.752, 1210, 874.875, 876.526, 1.651, 12288, 0, 876.526, 878.725, 2.199, 1800, 878.725, 879.751, 1.026, 9216, 0, 879.751, 881.935, 2.183, 1350, 881.935, 882.969, 1.035, 12288, 0,    12.969,
 869, 789, 873, 873, 874.154, 1.154, 10240, 0, 874.154, 876.794, 2.64, 1048, 876.794, 877.649, 0.855, 10240, 0, 877.649, 879.481, 1.832, 1500, 879.481, 880.548, 1.067, 7168, 0, 880.548, 882.259, 1.711, 1050, 882.259, 883.737, 1.478, 9216, 0,    10.737,
 868, 789, 872, 872, 873.223, 1.223, 13312, 0, 873.223, 877.133, 3.91, 1312, 877.133, 878.758, 1.625, 13312, 0, 878.758, 881.128, 2.37, 1950, 881.128, 882.154, 1.026, 9216, 0, 882.154, 884.346, 2.192, 1350, 884.346, 885.372, 1.026, 12288, 0,    13.372,
 870, 789, 874, 874, 875.184, 1.184, 11264, 0, 875.184, 878.854, 3.67, 1134, 878.854, 879.795, 0.94, 11264, 0, 879.795, 881.793, 1.998, 1650, 881.793, 883.065, 1.272, 8192, 0, 883.065, 885.014, 1.95, 1200, 885.014, 886.226, 1.211, 10240, 0,    12.226,
 871, 789, 875, 875, 876.208, 1.208, 11264, 0, 876.208, 879.266, 3.058, 1174, 879.266, 880.734, 1.468, 11264, 0, 880.734, 883.127, 2.393, 1650, 883.127, 884.04, 0.912, 8192, 0, 884.04, 886.286, 2.247, 1200, 886.286, 887.142, 0.855, 10240, 0,    12.142,
 872, 789, 876, 876, 877.046, 1.046, 9216, 0, 877.046, 880.53, 3.484, 917, 880.53, 881.503, 0.972, 9216, 0, 881.503, 883.433, 1.93, 1350, 883.433, 884.722, 1.29, 6144, 0, 884.722, 886.469, 1.747, 900, 886.469, 887.824, 1.355, 8192, 0,    11.824,
 873, 789, 877, 877, 877.884, 0.884, 9216, 0, 877.884, 880.994, 3.11, 951, 880.994, 882.281, 1.287, 9216, 0, 882.281, 884.767, 2.486, 1350, 884.767, 885.452, 0.685, 6144, 0, 885.452, 887.742, 2.29, 900, 887.742, 888.507, 0.765, 8192, 0,    11.507,
 874, 789, 878, 878, 879.123, 1.123, 12288, 0, 879.123, 882.713, 3.59, 1201, 882.713, 883.747, 1.034, 12288, 0, 883.747, 885.946, 2.199, 1800, 885.946, 886.972, 1.026, 9216, 0, 886.972, 889.155, 2.183, 1350, 889.155, 890.181, 1.026, 12288, 0,    12.181,
 875, 789, 879, 879, 880.147, 1.147, 11264, 0, 880.147, 883.076, 2.929, 1146, 883.076, 884.686, 1.61, 11264, 0, 884.686, 886.765, 2.08, 1650, 886.765, 887.883, 1.117, 8192, 0, 887.883, 889.824, 1.941, 1200, 889.824, 891.039, 1.215, 10240, 0,    12.039,
 876, 789, 880, 880, 881.171, 1.171, 11264, 0, 881.171, 884.847, 3.676, 1174, 884.847, 885.795, 0.948, 11264, 0, 885.795, 887.945, 2.15, 1650, 887.945, 888.857, 0.912, 8192, 0, 888.857, 891.096, 2.239, 1200, 891.096, 891.951, 0.855, 10240, 0,    11.951,
 877, 789, 881, 881, 882.288, 1.288, 12288, 0, 882.288, 885.277, 2.989, 1208, 885.277, 886.819, 1.542, 12288, 0, 886.819, 888.993, 2.174, 1800, 888.993, 890.019, 1.026, 9216, 0, 890.019, 892.203, 2.184, 1350, 892.203, 893.229, 1.026, 12288, 0,    12.229,
 878, 789, 882, 882, 883.312, 1.312, 11264, 0, 883.312, 886.931, 3.619, 1139, 886.931, 887.871, 0.94, 11264, 0, 887.871, 889.944, 2.073, 1650, 889.944, 890.929, 0.985, 8192, 0, 890.929, 893.038, 2.108, 1200, 893.038, 894.082, 1.044, 10240, 0,    12.082,
 879, 789, 883, 883, 884.522, 1.522, 13312, 0, 884.522, 887.66, 3.138, 1312, 887.66, 888.981, 1.32, 13312, 0, 888.981, 891.356, 2.376, 1950, 891.356, 892.387, 1.031, 9216, 0, 892.387, 894.57, 2.183, 1350, 894.57, 895.596, 1.026, 12288, 0,    12.596,
 880, 789, 884, 884, 885.453, 1.453, 10240, 0, 885.453, 888.788, 3.335, 1016, 888.788, 889.834, 1.046, 10240, 0, 889.834, 891.762, 1.928, 1500, 891.762, 893.192, 1.43, 7168, 0, 893.192, 894.904, 1.712, 1050, 894.904, 896.364, 1.459, 9216, 0,    12.364,
 881, 789, 885, 885, 886.384, 1.384, 10240, 0, 886.384, 889.551, 3.167, 1041, 889.551, 890.697, 1.146, 10240, 0, 890.697, 893.173, 2.476, 1500, 893.173, 893.989, 0.815, 7168, 0, 893.989, 896.287, 2.298, 1050, 896.287, 897.133, 0.846, 9216, 0,    12.133,
 882, 789, 886, 886, 887.501, 1.501, 12288, 0, 887.501, 891.077, 3.576, 1255, 891.077, 892.111, 1.034, 12288, 0, 892.111, 894.291, 2.181, 1800, 894.291, 895.317, 1.026, 9216, 0, 895.317, 897.5, 2.183, 1350, 897.5, 898.526, 1.026, 12288, 0,    12.526,
 883, 789, 887, 887, 888.339, 1.339, 9216, 0, 888.339, 891.313, 2.974, 969, 891.313, 892.879, 1.566, 9216, 0, 892.879, 894.815, 1.936, 1350, 894.815, 896, 1.185, 6144, 0, 896, 897.742, 1.742, 900, 897.742, 899.211, 1.469, 8192, 0,    12.211,
 885, 789, 889, 889, 890.295, 1.295, 9216, 0, 890.295, 893.021, 2.726, 940, 893.021, 893.791, 0.77, 9216, 0, 893.791, 895.936, 2.145, 1350, 895.936, 896.683, 0.747, 6144, 0, 896.683, 898.955, 2.272, 900, 898.955, 899.894, 0.939, 8192, 0,    10.894,
 884, 789, 888, 888, 889.457, 1.457, 12288, 0, 889.457, 893.392, 3.935, 1274, 893.392, 894.815, 1.423, 12288, 0, 894.815, 897.015, 2.2, 1800, 897.015, 898.041, 1.026, 9216, 0, 898.041, 900.225, 2.184, 1350, 900.225, 901.26, 1.035, 12288, 0,    13.260,
 887, 789, 891, 891, 892.25, 1.25, 9216, 0, 892.25, 895.22, 2.971, 998, 895.22, 895.99, 0.77, 9216, 0, 895.99, 897.638, 1.647, 1350, 897.638, 898.733, 1.096, 6144, 0, 898.733, 900.43, 1.696, 900, 900.43, 901.951, 1.521, 8192, 0,    10.951,
 886, 789, 890, 890, 891.412, 1.412, 12288, 0, 891.412, 895.341, 3.929, 1277, 895.341, 897.015, 1.674, 12288, 0, 897.015, 899.195, 2.181, 1800, 899.195, 900.225, 1.029, 9216, 0, 900.225, 902.408, 2.183, 1350, 902.408, 903.434, 1.026, 12288, 0,    13.434,
 888, 789, 892, 892, 893.274, 1.274, 11264, 0, 893.274, 897.275, 4.001, 1120, 897.275, 898.216, 0.941, 11264, 0, 898.216, 900.215, 1.999, 1650, 900.215, 901.143, 0.928, 8192, 0, 901.143, 903.102, 1.959, 1200, 903.102, 904.287, 1.185, 10240, 0,    12.287,
 889, 789, 893, 893, 894.484, 1.484, 13312, 0, 894.484, 897.722, 3.238, 1304, 897.722, 899.325, 1.603, 13312, 0, 899.325, 901.693, 2.368, 1950, 901.693, 902.719, 1.026, 9216, 0, 902.719, 904.893, 2.173, 1350, 904.893, 905.919, 1.026, 12288, 0,    12.919,
 890, 789, 894, 894, 895.508, 1.508, 11264, 0, 895.508, 899.344, 3.836, 1139, 899.344, 900.285, 0.941, 11264, 0, 900.285, 902.284, 1.999, 1650, 902.284, 903.63, 1.346, 8192, 0, 903.63, 905.57, 1.94, 1200, 905.57, 906.772, 1.202, 10240, 0,    12.772,
 891, 789, 895, 895, 896.625, 1.625, 12288, 0, 896.625, 899.988, 3.363, 1247, 899.988, 901.309, 1.321, 12288, 0, 901.309, 903.874, 2.565, 1800, 903.874, 904.9, 1.026, 9216, 0, 904.9, 907.076, 2.176, 1350, 907.076, 908.102, 1.026, 12288, 0,    13.102,
 892, 789, 896, 896, 897.556, 1.556, 10240, 0, 897.556, 901.345, 3.788, 1091, 901.345, 902.209, 0.865, 10240, 0, 902.209, 904.101, 1.892, 1500, 904.101, 905.705, 1.604, 7168, 0, 905.705, 907.403, 1.698, 1050, 907.403, 908.87, 1.468, 9216, 0,    12.870,
 894, 789, 898, 898, 899.418, 1.418, 9216, 0, 899.418, 903.045, 3.627, 936, 903.045, 903.916, 0.871, 9216, 0, 903.916, 905.736, 1.821, 1350, 905.736, 906.421, 0.685, 6144, 0, 906.421, 908.531, 2.11, 900, 908.531, 909.553, 1.022, 8192, 0,    11.553,
 893, 789, 897, 897, 898.58, 1.58, 11264, 0, 898.58, 902.033, 3.452, 1125, 902.033, 903.148, 1.115, 11264, 0, 903.148, 905.873, 2.726, 1650, 905.873, 907.335, 1.462, 8192, 0, 907.335, 909.344, 2.009, 1200, 909.344, 910.406, 1.062, 10240, 0,    13.406,
 896, 789, 900, 900, 901.373, 1.373, 9216, 0, 901.373, 904.787, 3.414, 953, 904.787, 906.025, 1.238, 9216, 0, 906.025, 907.68, 1.654, 1350, 907.68, 908.364, 0.685, 6144, 0, 908.364, 909.987, 1.623, 900, 909.987, 911.089, 1.102, 8192, 0,    11.089,
 895, 789, 899, 899, 900.535, 1.535, 12288, 0, 900.535, 904.232, 3.696, 1210, 904.232, 905.258, 1.026, 12288, 0, 905.258, 907.918, 2.66, 1800, 907.918, 909.389, 1.47, 9216, 0, 909.389, 911.569, 2.18, 1350, 911.569, 912.595, 1.026, 12288, 0,    13.595,
 897, 789, 901, 901, 902.491, 1.491, 12288, 0, 902.491, 906.559, 4.069, 1281, 906.559, 907.585, 1.026, 12288, 0, 907.585, 909.861, 2.276, 1800, 909.861, 910.897, 1.036, 9216, 0, 910.897, 913.098, 2.201, 1350, 913.098, 914.124, 1.026, 12288, 0,    13.124,
 898, 789, 902, 902, 903.613, 1.613, 12288, 0, 903.613, 907.096, 3.483, 1263, 907.096, 908.609, 1.513, 12288, 0, 908.609, 910.79, 2.181, 1800, 910.79, 911.921, 1.131, 9216, 0, 911.921, 914.105, 2.184, 1350, 914.105, 915.148, 1.043, 12288, 0,    13.148,
 899, 789, 903, 903, 904.452, 1.452, 9216, 0, 904.452, 908.257, 3.804, 930, 908.257, 909.377, 1.12, 9216, 0, 909.377, 911.509, 2.132, 1350, 911.509, 912.605, 1.096, 6144, 0, 912.605, 914.553, 1.948, 900, 914.553, 915.831, 1.278, 8192, 0,    12.831,
 900, 789, 904, 904, 905.383, 1.383, 10240, 0, 905.383, 909.091, 3.708, 1098, 909.091, 910.23, 1.14, 10240, 0, 910.23, 912.625, 2.395, 1500, 912.625, 913.425, 0.8, 7168, 0, 913.425, 915.804, 2.379, 1050, 915.804, 916.599, 0.795, 9216, 0,    12.599,
 901, 789, 905, 905, 906.221, 1.221, 9216, 0, 906.221, 909.896, 3.675, 902, 909.896, 910.998, 1.102, 9216, 0, 910.998, 913.145, 2.147, 1350, 913.145, 914.108, 0.963, 6144, 0, 914.108, 916.02, 1.912, 900, 916.02, 917.287, 1.267, 8192, 0,    12.287,
 903, 789, 907, 907, 908.176, 1.176, 9216, 0, 908.176, 911.611, 3.435, 944, 911.611, 913.08, 1.469, 9216, 0, 913.08, 914.78, 1.7, 1350, 914.78, 915.465, 0.685, 6144, 0, 915.465, 917.259, 1.794, 900, 917.259, 917.97, 0.711, 8192, 0,    10.970,
 902, 789, 906, 906, 907.338, 1.338, 12288, 0, 907.338, 911.28, 3.942, 1205, 911.28, 912.306, 1.026, 12288, 0, 912.306, 914.806, 2.499, 1800, 914.806, 916.489, 1.683, 9216, 0, 916.489, 918.672, 2.183, 1350, 918.672, 919.698, 1.026, 12288, 0,    13.698,
 905, 789, 909, 909, 909.763, 0.763, 8192, 0, 909.763, 913.262, 3.499, 899, 913.262, 914.531, 1.269, 8192, 0, 914.531, 916.27, 1.739, 1200, 916.27, 917.172, 0.901, 6144, 0, 917.172, 918.714, 1.543, 900, 918.714, 920.381, 1.666, 8192, 0,    11.381,
 904, 789, 908, 908, 909.014, 1.014, 9216, 0, 909.014, 913.032, 4.018, 954, 913.032, 913.848, 0.816, 9216, 0, 913.848, 916.416, 2.568, 1350, 916.416, 917.864, 1.448, 6144, 0, 917.864, 920.127, 2.263, 900, 920.127, 921.066, 0.939, 8192, 0,    13.066,
 906, 789, 910, 910, 911.123, 1.123, 12288, 0, 911.123, 915.362, 4.239, 1272, 915.362, 916.391, 1.029, 12288, 0, 916.391, 918.592, 2.2, 1800, 918.592, 919.618, 1.026, 9216, 0, 919.618, 921.811, 2.193, 1350, 921.811, 922.837, 1.026, 12288, 0,    12.837,
 907, 789, 911, 911, 912.24, 1.24, 12288, 0, 912.24, 915.485, 3.245, 1216, 915.485, 917.415, 1.93, 12288, 0, 917.415, 919.604, 2.189, 1800, 919.604, 920.642, 1.038, 9216, 0, 920.642, 922.826, 2.184, 1350, 922.826, 923.862, 1.036, 12288, 0,    12.862,
 909, 789, 913, 913, 914.195, 1.195, 10240, 0, 914.195, 917.401, 3.206, 1049, 917.401, 918.268, 0.867, 10240, 0, 918.268, 920.424, 2.156, 1500, 920.424, 921.438, 1.015, 7168, 0, 921.438, 923.509, 2.07, 1050, 923.509, 924.63, 1.122, 9216, 0,    11.630,
 908, 789, 912, 912, 913.264, 1.264, 11264, 0, 913.264, 917.466, 4.202, 1158, 917.466, 919.206, 1.74, 11264, 0, 919.206, 921.603, 2.397, 1650, 921.603, 922.515, 0.912, 8192, 0, 922.515, 924.779, 2.264, 1200, 924.779, 925.634, 0.855, 10240, 0,    13.634,
 910, 789, 914, 914, 915.032, 1.032, 9216, 0, 915.032, 919.125, 4.093, 949, 919.125, 919.975, 0.849, 9216, 0, 919.975, 922.06, 2.085, 1350, 922.06, 923.198, 1.138, 6144, 0, 923.198, 924.964, 1.766, 900, 924.964, 926.317, 1.353, 8192, 0,    12.317,
 912, 789, 916, 916, 916.844, 0.844, 9216, 0, 916.844, 920.848, 4.004, 939, 920.848, 921.618, 0.77, 9216, 0, 921.618, 923.695, 2.078, 1350, 923.695, 924.91, 1.214, 6144, 0, 924.91, 926.434, 1.524, 900, 926.434, 927.119, 0.685, 8192, 0,    11.119,
 911, 789, 915, 915, 915.963, 0.963, 10240, 0, 915.963, 919.449, 3.486, 1082, 919.449, 920.828, 1.378, 10240, 0, 920.828, 923.421, 2.593, 1500, 923.421, 924.219, 0.798, 7168, 0, 924.219, 926.477, 2.258, 1050, 926.477, 927.887, 1.41, 9216, 0,    12.887,
 914, 789, 918, 918, 918.779, 0.779, 8192, 0, 918.779, 922.469, 3.69, 893, 922.469, 923.239, 0.769, 8192, 0, 923.239, 925.149, 1.91, 1200, 925.149, 925.834, 0.685, 6144, 0, 925.834, 927.889, 2.056, 900, 927.889, 928.575, 0.686, 8192, 0,    10.575,
 913, 789, 917, 917, 918.03, 1.03, 11264, 0, 918.03, 921.497, 3.467, 1127, 921.497, 922.556, 1.059, 11264, 0, 922.556, 925.429, 2.873, 1650, 925.429, 926.744, 1.315, 8192, 0, 926.744, 928.685, 1.941, 1200, 928.685, 929.54, 0.855, 10240, 0,    12.540,
 915, 789, 919, 919, 919.937, 0.937, 10240, 0, 919.937, 923.33, 3.393, 1009, 923.33, 924.185, 0.855, 10240, 0, 924.185, 926.966, 2.781, 1500, 926.966, 927.769, 0.802, 7168, 0, 927.769, 929.592, 1.823, 1050, 929.592, 930.362, 0.77, 9216, 0,    11.362,
 916, 789, 920, 920, 920.937, 0.937, 10240, 0, 920.937, 924.385, 3.448, 1054, 924.385, 925.244, 0.858, 10240, 0, 925.244, 927.254, 2.011, 1500, 927.254, 928.565, 1.311, 7168, 0, 928.565, 930.386, 1.821, 1050, 930.386, 931.156, 0.77, 9216, 0,    11.156,
 917, 789, 921, 921, 921.937, 0.937, 10240, 0, 921.937, 925.178, 3.241, 1017, 925.178, 926.097, 0.919, 10240, 0, 926.097, 928.784, 2.687, 1500, 928.784, 929.582, 0.799, 7168, 0, 929.582, 931.29, 1.708, 1050, 931.29, 932.06, 0.77, 9216, 0,    11.060,
 918, 789, 922, 922, 922.844, 0.844, 9216, 0, 922.844, 926.162, 3.319, 978, 926.162, 926.933, 0.77, 9216, 0, 926.933, 928.905, 1.972, 1350, 928.905, 930.265, 1.36, 6144, 0, 930.265, 931.854, 1.589, 900, 931.854, 932.742, 0.889, 8192, 0,    10.742,
 919, 789, 923, 923, 923.844, 0.844, 9216, 0, 923.844, 926.87, 3.027, 932, 926.87, 927.704, 0.833, 9216, 0, 927.704, 930.431, 2.728, 1350, 930.431, 931.116, 0.685, 6144, 0, 931.116, 932.745, 1.629, 900, 932.745, 933.43, 0.685, 8192, 0,    10.430,
 920, 789, 924, 924, 925.123, 1.123, 12288, 0, 925.123, 928.414, 3.291, 1239, 928.414, 929.45, 1.036, 12288, 0, 929.45, 931.631, 2.181, 1800, 931.631, 932.657, 1.026, 9216, 0, 932.657, 934.84, 2.183, 1350, 934.84, 935.866, 1.026, 12288, 0,    11.866,
 921, 789, 925, 925, 926.24, 1.24, 12288, 0, 926.24, 929.186, 2.946, 1273, 929.186, 930.474, 1.288, 12288, 0, 930.474, 932.645, 2.171, 1800, 932.645, 933.681, 1.036, 9216, 0, 933.681, 935.864, 2.183, 1350, 935.864, 936.896, 1.033, 12288, 0,    11.896,
 922, 789, 926, 926, 927.357, 1.357, 12288, 0, 927.357, 930.627, 3.27, 1218, 930.627, 931.654, 1.026, 12288, 0, 931.654, 933.834, 2.181, 1800, 933.834, 934.861, 1.026, 9216, 0, 934.861, 937.059, 2.199, 1350, 937.059, 938.085, 1.026, 12288, 0,    12.085,
 923, 789, 927, 927, 928.195, 1.195, 9216, 0, 928.195, 930.935, 2.74, 963, 930.935, 932.421, 1.486, 9216, 0, 932.421, 934.281, 1.86, 1350, 934.281, 935.543, 1.262, 6144, 0, 935.543, 937.32, 1.776, 900, 937.32, 938.768, 1.449, 8192, 0,    11.768,
