Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 474, 15, 476, 476, 477.997, 1.997, 13312, 0, 477.997, 478.653, 0.656, 657, 478.653, 479.679, 1.026, 19456, 0, 479.679, 837.63, 357.951, 2850, 837.63, 838.577, 0.947, 12288, 0, 838.577, 839.776, 1.199, 1200, 839.776, 840.024, 0.248, 6144, 0, 840.024, 840.624, 0.6, 1200, 840.624, 840.749, 0.125, 5120, 0,   364.749,
 475, 15, 477, 477, 479.106, 2.106, 13312, 0, 479.106, 479.806, 0.7, 690, 479.806, 480.886, 1.08, 20480, 0, 480.886, 839.629, 358.744, 3000, 839.629, 840.664, 1.035, 13312, 0, 840.664, 841.963, 1.299, 1300, 841.963, 842.252, 0.289, 7168, 0, 842.252, 842.952, 0.7, 1400, 842.952, 843.077, 0.125, 5120, 0,   366.077,
 476, 15, 478, 478, 480.05, 2.05, 11264, 0, 480.05, 480.609, 0.559, 559, 480.609, 481.75, 1.142, 16384, 0, 481.75, 841.229, 359.479, 2400, 841.229, 842.019, 0.79, 10240, 0, 842.019, 843.012, 0.993, 1000, 843.012, 843.219, 0.207, 5120, 0, 843.219, 843.718, 0.5, 1000, 843.718, 843.818, 0.1, 4096, 0,   365.818,
 477, 15, 479, 479, 480.818, 1.818, 9216, 0, 480.818, 481.316, 0.498, 499, 481.316, 482.513, 1.197, 14336, 0, 482.513, 842.629, 360.115, 2100, 842.629, 843.34, 0.711, 9216, 0, 843.34, 844.24, 0.9, 900, 844.24, 844.446, 0.207, 5120, 0, 844.446, 844.946, 0.5, 1000, 844.946, 845.046, 0.1, 4096, 0,   366.046,
 478, 15, 480, 480, 481.757, 1.757, 11264, 0, 481.757, 482.348, 0.591, 590, 482.348, 483.43, 1.082, 17408, 0, 483.43, 844.346, 360.917, 2550, 844.346, 845.215, 0.869, 11264, 0, 845.215, 846.315, 1.1, 1100, 846.315, 846.562, 0.248, 6144, 0, 846.562, 847.162, 0.6, 1200, 847.162, 847.287, 0.125, 5120, 0,   367.287,
 479, 15, 481, 481, 482.61, 1.61, 10240, 0, 482.61, 483.154, 0.544, 544, 483.154, 484.292, 1.138, 16384, 0, 484.292, 845.946, 361.654, 2400, 845.946, 846.735, 0.79, 10240, 0, 846.735, 847.735, 0.999, 1000, 847.735, 847.941, 0.207, 5120, 0, 847.941, 848.441, 0.5, 1000, 848.441, 848.541, 0.1, 4096, 0,   367.541,
 480, 15, 482, 482, 483.463, 1.463, 10240, 0, 483.463, 483.989, 0.526, 535, 483.989, 485.154, 1.165, 16384, 0, 485.154, 847.546, 362.391, 2400, 847.546, 848.335, 0.79, 10240, 0, 848.335, 849.335, 0.999, 1000, 849.335, 849.541, 0.207, 5120, 0, 849.541, 850.041, 0.5, 1000, 850.041, 850.141, 0.1, 4096, 0,   368.141,
 481, 15, 483, 483, 484.573, 1.573, 13312, 0, 484.573, 485.269, 0.696, 697, 485.269, 486.349, 1.08, 20480, 0, 486.349, 849.561, 363.213, 3000, 849.561, 850.587, 1.026, 13312, 0, 850.587, 851.887, 1.3, 1300, 851.887, 852.176, 0.289, 7168, 0, 852.176, 852.876, 0.7, 1400, 852.876, 853.011, 0.135, 5120, 0,   370.011,
 482, 15, 484, 484, 485.426, 1.426, 10240, 0, 485.426, 485.976, 0.55, 541, 485.976, 487.211, 1.235, 16384, 0, 487.211, 851.161, 363.95, 2400, 851.161, 851.951, 0.79, 10240, 0, 851.951, 852.95, 0.999, 1000, 852.95, 853.157, 0.207, 5120, 0, 853.157, 853.657, 0.5, 1000, 853.657, 853.757, 0.1, 4096, 0,   369.757,
 483, 15, 485, 485, 486.365, 1.365, 11264, 0, 486.365, 486.935, 0.57, 573, 486.935, 488.127, 1.193, 17408, 0, 488.127, 852.861, 364.733, 2550, 852.861, 853.729, 0.868, 11264, 0, 853.729, 854.829, 1.1, 1100, 854.829, 855.077, 0.248, 6144, 0, 855.077, 855.676, 0.6, 1200, 855.676, 855.801, 0.125, 5120, 0,   370.801,
 484, 15, 486, 486, 487.389, 1.389, 12288, 0, 487.389, 488.026, 0.637, 642, 488.026, 489.153, 1.127, 19456, 0, 489.153, 854.76, 365.607, 2850, 854.76, 855.707, 0.947, 12288, 0, 855.707, 856.906, 1.199, 1200, 856.906, 857.154, 0.248, 6144, 0, 857.154, 857.754, 0.6, 1200, 857.754, 857.879, 0.125, 5120, 0,   371.879,
 485, 15, 487, 487, 488.25, 1.25, 10240, 0, 488.25, 488.785, 0.535, 518, 488.785, 489.968, 1.184, 15360, 0, 489.968, 856.26, 366.291, 2250, 856.26, 857.049, 0.79, 10240, 0, 857.049, 858.049, 0.999, 1000, 858.049, 858.255, 0.207, 5120, 0, 858.255, 858.755, 0.5, 1000, 858.755, 858.855, 0.1, 4096, 0,   371.855,
 486, 15, 488, 488, 489.108, 1.108, 10240, 0, 489.108, 489.633, 0.525, 526, 489.633, 490.777, 1.144, 15360, 0, 490.777, 857.774, 366.997, 2250, 857.774, 858.564, 0.79, 10240, 0, 858.564, 859.563, 1, 1000, 859.563, 859.77, 0.207, 5120, 0, 859.77, 860.27, 0.5, 1000, 860.27, 860.37, 0.1, 4096, 0,   372.370,
 487, 15, 489, 489, 490.217, 1.217, 13312, 0, 490.217, 490.875, 0.659, 658, 490.875, 491.901, 1.026, 19456, 0, 491.901, 859.673, 367.772, 2850, 859.673, 860.621, 0.947, 12288, 0, 860.621, 861.82, 1.199, 1200, 861.82, 862.068, 0.248, 6144, 0, 862.068, 862.667, 0.6, 1200, 862.667, 862.792, 0.125, 5120, 0,   373.792,
 488, 15, 490, 490, 491.156, 1.156, 11264, 0, 491.156, 491.76, 0.604, 594, 491.76, 492.818, 1.058, 17408, 0, 492.818, 861.373, 368.556, 2550, 861.373, 862.242, 0.869, 11264, 0, 862.242, 863.341, 1.099, 1100, 863.341, 863.589, 0.248, 6144, 0, 863.589, 864.188, 0.6, 1200, 864.188, 864.313, 0.125, 5120, 0,   374.313,
 489, 15, 491, 491, 492.18, 1.18, 12288, 0, 492.18, 492.828, 0.648, 639, 492.828, 493.857, 1.029, 19456, 0, 493.857, 863.273, 369.416, 2850, 863.273, 864.22, 0.947, 12288, 0, 864.22, 865.42, 1.2, 1200, 865.42, 865.668, 0.248, 6144, 0, 865.668, 866.268, 0.6, 1200, 866.268, 866.392, 0.125, 5120, 0,   375.392,
 490, 15, 492, 492, 493.374, 1.374, 14336, 0, 493.374, 494.094, 0.72, 712, 494.094, 495.228, 1.134, 21504, 0, 495.228, 865.375, 370.147, 3150, 865.375, 866.48, 1.105, 14336, 0, 866.48, 867.879, 1.399, 1400, 867.879, 868.168, 0.289, 7168, 0, 868.168, 868.868, 0.7, 1400, 868.868, 868.993, 0.125, 5120, 0,   376.993,
 491, 15, 493, 493, 494.484, 1.484, 13312, 0, 494.484, 495.178, 0.695, 695, 495.178, 496.306, 1.128, 20480, 0, 496.306, 867.374, 371.069, 3000, 867.374, 868.4, 1.026, 13312, 0, 868.4, 869.7, 1.299, 1300, 869.7, 869.989, 0.289, 7168, 0, 869.989, 870.688, 0.7, 1400, 870.688, 870.813, 0.125, 5120, 0,   377.813,
 492, 15, 494, 494, 495.422, 1.422, 11264, 0, 495.422, 496.014, 0.593, 582, 496.014, 497.223, 1.208, 17408, 0, 497.223, 869.074, 371.851, 2550, 869.074, 869.942, 0.868, 11264, 0, 869.942, 871.054, 1.112, 1100, 871.054, 871.302, 0.248, 6144, 0, 871.302, 871.92, 0.618, 1200, 871.92, 872.045, 0.125, 5120, 0,   378.045,
 493, 15, 495, 495, 496.446, 1.446, 12288, 0, 496.446, 497.087, 0.641, 646, 497.087, 498.247, 1.16, 19456, 0, 498.247, 870.974, 372.727, 2850, 870.974, 871.921, 0.947, 12288, 0, 871.921, 873.12, 1.199, 1200, 873.12, 873.373, 0.253, 6144, 0, 873.373, 873.973, 0.6, 1200, 873.973, 874.098, 0.125, 5120, 0,   379.098,
 494, 15, 496, 496, 497.385, 1.385, 11264, 0, 497.385, 497.949, 0.564, 563, 497.949, 499.109, 1.16, 16384, 0, 499.109, 872.573, 373.464, 2400, 872.573, 873.363, 0.79, 10240, 0, 873.363, 874.362, 0.999, 1000, 874.362, 874.569, 0.207, 5120, 0, 874.569, 875.068, 0.5, 1000, 875.068, 875.169, 0.1, 4096, 0,   379.169,
 495, 15, 497, 497, 498.495, 1.495, 13312, 0, 498.495, 499.179, 0.685, 683, 499.179, 500.268, 1.089, 20480, 0, 500.268, 874.589, 374.321, 3000, 874.589, 875.615, 1.026, 13312, 0, 875.615, 876.915, 1.3, 1300, 876.915, 877.203, 0.289, 7168, 0, 877.203, 877.903, 0.7, 1400, 877.903, 878.028, 0.125, 5120, 0,   381.028,
 496, 15, 498, 498, 499.604, 1.604, 13312, 0, 499.604, 500.255, 0.652, 652, 500.255, 501.292, 1.037, 19456, 0, 501.292, 876.507, 375.215, 2850, 876.507, 877.454, 0.947, 12288, 0, 877.454, 878.653, 1.199, 1200, 878.653, 878.901, 0.248, 6144, 0, 878.901, 879.501, 0.6, 1200, 879.501, 879.626, 0.125, 5120, 0,   381.626,
 497, 15, 499, 499, 500.628, 1.628, 12288, 0, 500.628, 501.233, 0.605, 606, 501.233, 502.263, 1.031, 18432, 0, 502.263, 878.306, 376.043, 2700, 878.306, 879.254, 0.947, 12288, 0, 879.254, 880.453, 1.199, 1200, 880.453, 880.701, 0.248, 6144, 0, 880.701, 881.301, 0.6, 1200, 881.301, 881.426, 0.125, 5120, 0,   382.426,
 498, 15, 500, 500, 501.83, 1.83, 14336, 0, 501.83, 502.534, 0.704, 704, 502.534, 503.676, 1.142, 21504, 0, 503.676, 880.406, 376.73, 3150, 880.406, 881.515, 1.109, 14336, 0, 881.515, 882.914, 1.399, 1400, 882.914, 883.203, 0.289, 7168, 0, 883.203, 883.902, 0.7, 1400, 883.902, 884.027, 0.125, 5120, 0,   384.027,
