Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 481, 12, 483, 483, 484.48, 1.48, 9216, 0, 484.48, 486.152, 1.672, 480, 486.152, 487.08, 0.928, 14336, 0, 487.08, 700.611, 213.531, 1120, 700.611, 701.509, 0.898, 7168, 0, 701.509, 702.217, 0.708, 700, 702.217, 702.411, 0.194, 3072, 0, 702.411, 702.712, 0.302, 600, 702.712, 702.793, 0.081, 2048, 0,   219.793,
 482, 12, 484, 484, 485.504, 1.504, 10240, 0, 485.504, 487.216, 1.712, 531, 487.216, 488.179, 0.963, 15360, 0, 488.179, 702.111, 213.932, 1200, 702.111, 703.019, 0.908, 7168, 0, 703.019, 703.718, 0.7, 700, 703.718, 703.912, 0.194, 3072, 0, 703.912, 704.202, 0.29, 600, 704.202, 704.283, 0.081, 2048, 0,   220.283,
 483, 12, 485, 485, 486.323, 1.323, 8192, 0, 486.323, 488.083, 1.76, 432, 488.083, 488.954, 0.871, 12288, 0, 488.954, 703.31, 214.356, 960, 703.31, 704.085, 0.775, 6144, 0, 704.085, 704.685, 0.6, 600, 704.685, 704.879, 0.194, 3072, 0, 704.879, 705.179, 0.3, 600, 705.179, 705.267, 0.088, 2048, 0,   220.267,
 484, 12, 486, 486, 487.449, 1.449, 11264, 0, 487.449, 489.234, 1.785, 568, 489.234, 490.324, 1.09, 17408, 0, 490.324, 705.02, 214.696, 1360, 705.02, 706.052, 1.032, 8192, 0, 706.052, 706.869, 0.817, 800, 706.869, 707.131, 0.262, 4096, 0, 707.131, 707.531, 0.4, 800, 707.531, 707.659, 0.127, 3072, 0,   221.659,
 485, 12, 487, 487, 488.371, 1.371, 9216, 0, 488.371, 490.194, 1.823, 474, 490.194, 491.22, 1.026, 14336, 0, 491.22, 706.419, 215.199, 1120, 706.419, 707.317, 0.898, 7168, 0, 707.317, 708.016, 0.7, 700, 708.016, 708.21, 0.194, 3072, 0, 708.21, 708.51, 0.3, 600, 708.51, 708.591, 0.081, 2048, 0,   221.591,
 486, 12, 488, 488, 489.293, 1.293, 9216, 0, 489.293, 491.172, 1.88, 490, 491.172, 492.125, 0.953, 14336, 0, 492.125, 707.818, 215.693, 1120, 707.818, 708.716, 0.898, 7168, 0, 708.716, 709.411, 0.695, 700, 709.411, 709.605, 0.194, 3072, 0, 709.605, 709.915, 0.31, 600, 709.915, 709.996, 0.081, 2048, 0,   221.996,
 487, 12, 489, 489, 490.112, 1.112, 8192, 0, 490.112, 492.048, 1.936, 438, 492.048, 492.957, 0.909, 13312, 0, 492.957, 709.118, 216.161, 1040, 709.118, 709.887, 0.77, 6144, 0, 709.887, 710.487, 0.6, 600, 710.487, 710.684, 0.197, 3072, 0, 710.684, 710.981, 0.297, 600, 710.981, 711.062, 0.081, 2048, 0,   222.062,
 488, 12, 490, 490, 490.931, 0.931, 8192, 0, 490.931, 492.904, 1.973, 424, 492.904, 493.725, 0.821, 12288, 0, 493.725, 710.316, 216.592, 960, 710.316, 711.086, 0.77, 6144, 0, 711.086, 711.686, 0.6, 600, 711.686, 711.88, 0.194, 3072, 0, 711.88, 712.174, 0.294, 600, 712.174, 712.255, 0.081, 2048, 0,   222.255,
 489, 12, 491, 491, 491.928, 0.928, 9216, 0, 491.928, 493.824, 1.896, 460, 493.824, 494.658, 0.834, 13312, 0, 494.658, 711.634, 216.976, 1040, 711.634, 712.404, 0.77, 6144, 0, 712.404, 712.998, 0.594, 600, 712.998, 713.194, 0.195, 3072, 0, 713.194, 713.494, 0.3, 600, 713.494, 713.575, 0.081, 2048, 0,   222.575,
 490, 12, 492, 492, 492.825, 0.825, 8192, 0, 492.825, 494.656, 1.831, 417, 494.656, 495.426, 0.77, 12288, 0, 495.426, 712.834, 217.408, 960, 712.834, 713.611, 0.777, 6144, 0, 713.611, 714.211, 0.6, 600, 714.211, 714.405, 0.194, 3072, 0, 714.405, 714.705, 0.3, 600, 714.705, 714.786, 0.081, 2048, 0,   222.786,
 491, 12, 493, 493, 494.03, 1.03, 10240, 0, 494.03, 495.732, 1.702, 538, 495.732, 496.757, 1.026, 16384, 0, 496.757, 714.433, 217.676, 1280, 714.433, 715.46, 1.027, 8192, 0, 715.46, 716.271, 0.811, 800, 716.271, 716.529, 0.258, 4096, 0, 716.529, 716.929, 0.4, 800, 716.929, 717.049, 0.12, 3072, 0,   224.049,
 492, 12, 494, 494, 495.156, 1.156, 11264, 0, 495.156, 496.837, 1.681, 550, 496.837, 497.863, 1.026, 16384, 0, 497.863, 716.044, 218.181, 1280, 716.044, 717.07, 1.026, 8192, 0, 717.07, 717.87, 0.8, 800, 717.87, 718.128, 0.258, 4096, 0, 718.128, 718.528, 0.4, 800, 718.528, 718.648, 0.12, 3072, 0,   224.648,
 493, 12, 495, 495, 496.184, 1.184, 10240, 0, 496.184, 497.861, 1.677, 508, 497.861, 498.823, 0.962, 15360, 0, 498.823, 717.544, 218.72, 1200, 717.544, 718.442, 0.898, 7168, 0, 718.442, 719.131, 0.69, 700, 719.131, 719.325, 0.194, 3072, 0, 719.325, 719.641, 0.316, 600, 719.641, 719.725, 0.084, 2048, 0,   224.725,
 494, 12, 496, 496, 497.106, 1.106, 9216, 0, 497.106, 498.771, 1.665, 455, 498.771, 499.657, 0.886, 13312, 0, 499.657, 718.842, 219.186, 1040, 718.842, 719.621, 0.779, 6144, 0, 719.621, 720.221, 0.599, 600, 720.221, 720.424, 0.203, 3072, 0, 720.424, 720.724, 0.3, 600, 720.724, 720.809, 0.085, 2048, 0,   224.809,
 495, 12, 497, 497, 497.925, 0.925, 8192, 0, 497.925, 499.576, 1.651, 402, 499.576, 500.427, 0.851, 12288, 0, 500.427, 720.041, 219.614, 960, 720.041, 720.819, 0.778, 6144, 0, 720.819, 721.423, 0.604, 600, 721.423, 721.617, 0.194, 3072, 0, 721.617, 721.917, 0.3, 600, 721.917, 721.998, 0.081, 2048, 0,   224.998,
 496, 12, 498, 498, 499.03, 1.03, 10240, 0, 499.03, 500.659, 1.629, 540, 500.659, 501.685, 1.026, 16384, 0, 501.685, 721.64, 219.956, 1280, 721.64, 722.666, 1.026, 8192, 0, 722.666, 723.466, 0.799, 800, 723.466, 723.724, 0.258, 4096, 0, 723.724, 724.126, 0.403, 800, 724.126, 724.253, 0.127, 3072, 0,   226.253,
 497, 12, 499, 499, 500.156, 1.156, 11264, 0, 500.156, 501.829, 1.673, 582, 501.829, 502.929, 1.1, 17408, 0, 502.929, 723.339, 220.411, 1360, 723.339, 724.365, 1.026, 8192, 0, 724.365, 725.179, 0.813, 800, 725.179, 725.437, 0.258, 4096, 0, 725.437, 725.827, 0.39, 800, 725.827, 725.947, 0.12, 3072, 0,   226.947,
 498, 12, 500, 500, 500.975, 0.975, 8192, 0, 500.975, 502.698, 1.723, 432, 502.698, 503.705, 1.007, 12288, 0, 503.705, 724.538, 220.833, 960, 724.538, 725.308, 0.77, 6144, 0, 725.308, 725.925, 0.618, 600, 725.925, 726.126, 0.201, 3072, 0, 726.126, 726.426, 0.3, 600, 726.426, 726.507, 0.081, 2048, 0,   226.507,
