Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 504, 87, 506, 506, 508.148, 2.148, 13312, 0, 508.148, 511.183, 3.035, 1979, 511.183, 512.624, 1.44, 9216, 0, 512.624, 514.878, 2.254, 1350, 514.878, 515.757, 0.88, 12288, 0,     9.757,
 505, 87, 507, 507, 508.936, 1.936, 10240, 0, 508.936, 512.105, 3.169, 1569, 512.105, 513.341, 1.236, 7168, 0, 513.341, 515.105, 1.765, 1050, 515.105, 516.415, 1.31, 9216, 0,     9.415,
 507, 87, 509, 509, 510.752, 1.752, 10240, 0, 510.752, 513.738, 2.986, 1593, 513.738, 515.085, 1.347, 7168, 0, 515.085, 516.541, 1.455, 1050, 516.541, 517.201, 0.66, 9216, 0,     8.201,
 506, 87, 508, 508, 509.964, 1.964, 13312, 0, 509.964, 513.322, 3.358, 2086, 513.322, 514.364, 1.042, 10240, 0, 514.364, 516.929, 2.564, 1500, 516.929, 518.153, 1.224, 13312, 0,    10.153,
 508, 87, 510, 510, 511.618, 1.618, 11264, 0, 511.618, 515.155, 3.537, 1788, 515.155, 515.985, 0.83, 8192, 0, 515.985, 518.181, 2.196, 1200, 518.181, 518.915, 0.733, 10240, 0,     8.915,
 509, 87, 511, 511, 512.642, 1.642, 13312, 0, 512.642, 515.746, 3.104, 1959, 515.746, 516.907, 1.161, 9216, 0, 516.907, 518.778, 1.871, 1350, 518.778, 519.794, 1.015, 12288, 0,     8.794,
 510, 87, 512, 512, 513.751, 1.751, 14336, 0, 513.751, 517.399, 3.648, 2188, 517.399, 518.437, 1.038, 10240, 0, 518.437, 520.503, 2.067, 1500, 520.503, 521.457, 0.953, 13312, 0,     9.457,
 511, 87, 513, 513, 514.775, 1.775, 13312, 0, 514.775, 517.861, 3.086, 2060, 517.861, 519.461, 1.6, 10240, 0, 519.461, 521.531, 2.07, 1500, 521.531, 522.483, 0.953, 13312, 0,     9.483,
 512, 87, 514, 514, 515.641, 1.641, 11264, 0, 515.641, 519.166, 3.525, 1723, 519.166, 520.28, 1.115, 8192, 0, 520.28, 522.144, 1.864, 1200, 522.144, 523.222, 1.078, 10240, 0,     9.222,
 513, 87, 515, 515, 516.586, 1.586, 12288, 0, 516.586, 519.841, 3.255, 1932, 519.841, 521.211, 1.369, 9216, 0, 521.211, 523.388, 2.177, 1350, 523.388, 524.269, 0.881, 12288, 0,     9.269,
 514, 87, 516, 516, 517.694, 1.694, 14336, 0, 517.694, 521.37, 3.676, 2150, 521.37, 522.403, 1.033, 10240, 0, 522.403, 524.448, 2.045, 1500, 524.448, 525.403, 0.955, 13312, 0,     9.403,
 515, 87, 517, 517, 518.56, 1.56, 11264, 0, 518.56, 521.664, 3.104, 1778, 521.664, 523.223, 1.559, 8192, 0, 523.223, 525.04, 1.817, 1200, 525.04, 526.137, 1.097, 10240, 0,     9.137,
 516, 87, 518, 518, 519.426, 1.426, 11264, 0, 519.426, 523.208, 3.782, 1793, 523.208, 524.043, 0.835, 8192, 0, 524.043, 526.107, 2.064, 1200, 526.107, 526.868, 0.761, 10240, 0,     8.868,
 517, 87, 519, 519, 520.529, 1.529, 14336, 0, 520.529, 523.929, 3.4, 2209, 523.929, 525.169, 1.24, 11264, 0, 525.169, 527.425, 2.257, 1650, 527.425, 528.459, 1.034, 14336, 0,     9.459,
 518, 87, 520, 520, 521.71, 1.71, 15360, 0, 521.71, 525.543, 3.833, 2277, 525.543, 526.676, 1.133, 11264, 0, 526.676, 528.928, 2.252, 1650, 528.928, 529.954, 1.026, 14336, 0,     9.954,
 519, 87, 521, 521, 522.734, 1.734, 13312, 0, 522.734, 526.054, 3.319, 2073, 526.054, 527.7, 1.646, 10240, 0, 527.7, 529.766, 2.066, 1500, 529.766, 530.905, 1.139, 13312, 0,     9.905,
 520, 87, 522, 522, 523.916, 1.916, 15360, 0, 523.916, 527.928, 4.012, 2315, 527.928, 529.064, 1.136, 11264, 0, 529.064, 531.321, 2.257, 1650, 531.321, 532.347, 1.026, 14336, 0,    10.347,
 521, 87, 523, 523, 525.098, 2.098, 15360, 0, 525.098, 528.388, 3.29, 2276, 528.388, 530.19, 1.803, 11264, 0, 530.19, 532.447, 2.257, 1650, 532.447, 533.473, 1.026, 14336, 0,    10.473,
 522, 87, 524, 524, 526.043, 2.043, 12288, 0, 526.043, 529.9, 3.857, 1916, 529.9, 531.112, 1.212, 9216, 0, 531.112, 533.17, 2.058, 1350, 533.17, 534.351, 1.181, 12288, 0,    10.351,
 523, 87, 525, 525, 526.91, 1.91, 11264, 0, 526.91, 530.146, 3.236, 1715, 530.146, 531.931, 1.786, 8192, 0, 531.931, 534.088, 2.157, 1200, 534.088, 535.083, 0.994, 10240, 0,    10.083,
 524, 87, 526, 526, 528.016, 2.016, 14336, 0, 528.016, 532.168, 4.152, 2212, 532.168, 533.301, 1.132, 11264, 0, 533.301, 535.558, 2.257, 1650, 535.558, 536.584, 1.026, 14336, 0,    10.584,
 525, 87, 527, 527, 529.198, 2.198, 15360, 0, 529.198, 532.539, 3.341, 2334, 532.539, 534.427, 1.888, 11264, 0, 534.427, 536.684, 2.257, 1650, 536.684, 537.712, 1.028, 14336, 0,    10.712,
 526, 87, 528, 528, 530.064, 2.064, 11264, 0, 530.064, 534, 3.936, 1779, 534, 535.256, 1.256, 8192, 0, 535.256, 537.209, 1.954, 1200, 537.209, 538.453, 1.243, 10240, 0,    10.453,
 527, 87, 529, 529, 530.931, 1.931, 11264, 0, 530.931, 534.33, 3.399, 1738, 534.33, 536.075, 1.745, 8192, 0, 536.075, 538.329, 2.254, 1200, 538.329, 539.184, 0.855, 10240, 0,    10.184,
 528, 87, 530, 530, 531.797, 1.797, 11264, 0, 531.797, 535.835, 4.037, 1790, 535.835, 536.894, 1.059, 8192, 0, 536.894, 538.859, 1.965, 1200, 538.859, 539.916, 1.056, 10240, 0,     9.916,
 529, 87, 531, 531, 532.664, 1.664, 11264, 0, 532.664, 536.102, 3.437, 1728, 536.102, 537.713, 1.612, 8192, 0, 537.713, 539.974, 2.26, 1200, 539.974, 540.708, 0.734, 10240, 0,     9.708,
 530, 87, 532, 532, 533.688, 1.688, 13312, 0, 533.688, 537.915, 4.227, 2029, 537.915, 538.947, 1.032, 10240, 0, 538.947, 541.007, 2.059, 1500, 541.007, 541.96, 0.953, 13312, 0,     9.960,
 531, 87, 533, 533, 534.555, 1.555, 11264, 0, 534.555, 537.935, 3.38, 1783, 537.935, 539.767, 1.831, 8192, 0, 539.767, 541.614, 1.848, 1200, 541.614, 542.691, 1.077, 10240, 0,     9.691,
 532, 87, 534, 534, 535.343, 1.343, 10240, 0, 535.343, 539.551, 4.208, 1595, 539.551, 540.483, 0.933, 7168, 0, 540.483, 542.442, 1.959, 1050, 542.442, 543.35, 0.908, 9216, 0,     9.350,
 533, 87, 535, 535, 536.21, 1.21, 11264, 0, 536.21, 539.74, 3.53, 1760, 539.74, 541.304, 1.564, 8192, 0, 541.304, 543.264, 1.96, 1200, 543.264, 544.086, 0.822, 10240, 0,     9.086,
 535, 87, 537, 537, 538.336, 1.336, 12288, 0, 538.336, 541.701, 3.365, 1913, 541.701, 542.629, 0.928, 9216, 0, 542.629, 544.475, 1.845, 1350, 544.475, 545.36, 0.886, 12288, 0,     8.360,
 534, 87, 536, 536, 537.391, 1.391, 15360, 0, 537.391, 541.883, 4.491, 2274, 541.883, 543.756, 1.873, 11264, 0, 543.756, 546.015, 2.259, 1650, 546.015, 547.041, 1.026, 14336, 0,    11.041,
 536, 87, 538, 538, 539.439, 1.439, 14336, 0, 539.439, 543.938, 4.499, 2172, 543.938, 544.978, 1.04, 10240, 0, 544.978, 547.03, 2.053, 1500, 547.03, 547.992, 0.962, 13312, 0,     9.992,
 537, 87, 539, 539, 540.463, 1.463, 13312, 0, 540.463, 543.938, 3.475, 1986, 543.938, 545.907, 1.969, 9216, 0, 545.907, 547.869, 1.962, 1350, 547.869, 548.869, 1, 12288, 0,     9.869,
 538, 87, 540, 540, 541.33, 1.33, 11264, 0, 541.33, 545.709, 4.38, 1728, 545.709, 546.726, 1.017, 8192, 0, 546.726, 548.672, 1.946, 1200, 548.672, 549.601, 0.929, 10240, 0,     9.601,
 539, 87, 541, 541, 542.433, 1.433, 14336, 0, 542.433, 546.181, 3.748, 2183, 546.181, 547.75, 1.569, 10240, 0, 547.75, 549.921, 2.171, 1500, 549.921, 550.883, 0.963, 13312, 0,     9.883,
 540, 87, 542, 542, 543.378, 1.378, 12288, 0, 543.378, 547.605, 4.227, 1849, 547.605, 548.672, 1.067, 9216, 0, 548.672, 550.518, 1.847, 1350, 550.518, 551.761, 1.243, 12288, 0,     9.761,
 541, 87, 543, 543, 544.323, 1.323, 12288, 0, 544.323, 548.064, 3.741, 1837, 548.064, 549.593, 1.529, 9216, 0, 549.593, 551.767, 2.174, 1350, 551.767, 552.646, 0.88, 12288, 0,     9.646,
 542, 87, 544, 544, 545.355, 1.355, 13312, 0, 545.355, 549.607, 4.252, 1953, 549.607, 550.535, 0.927, 9216, 0, 550.535, 552.374, 1.839, 1350, 552.374, 553.533, 1.159, 12288, 0,     9.533,
 543, 87, 545, 545, 546.458, 1.458, 14336, 0, 546.458, 550.254, 3.797, 2136, 550.254, 551.559, 1.304, 10240, 0, 551.559, 553.835, 2.277, 1500, 553.835, 554.788, 0.953, 13312, 0,     9.788,
 544, 87, 546, 546, 547.64, 1.64, 15360, 0, 547.64, 551.958, 4.319, 2290, 551.958, 553.091, 1.133, 11264, 0, 553.091, 555.34, 2.249, 1650, 555.34, 556.366, 1.026, 14336, 0,    10.366,
 545, 87, 547, 547, 548.585, 1.585, 12288, 0, 548.585, 552.121, 3.536, 1820, 552.121, 554.022, 1.901, 9216, 0, 554.022, 555.874, 1.852, 1350, 555.874, 557.244, 1.37, 12288, 0,    10.244,
 547, 87, 549, 549, 550.633, 1.633, 12288, 0, 550.633, 554.038, 3.405, 1865, 554.038, 554.974, 0.936, 9216, 0, 554.974, 557.187, 2.213, 1350, 557.187, 558.124, 0.937, 12288, 0,     9.124,
 546, 87, 548, 548, 549.687, 1.687, 14336, 0, 549.687, 554.171, 4.483, 2158, 554.171, 556, 1.83, 10240, 0, 556, 558.051, 2.051, 1500, 558.051, 559.075, 1.024, 13312, 0,    11.075,
 548, 87, 550, 550, 551.509, 1.509, 11264, 0, 551.509, 555.744, 4.235, 1664, 555.744, 556.828, 1.084, 8192, 0, 556.828, 558.846, 2.018, 1200, 558.846, 559.812, 0.966, 10240, 0,     9.812,
 549, 87, 551, 551, 552.611, 1.611, 14336, 0, 552.611, 556.464, 3.853, 2237, 556.464, 557.961, 1.497, 11264, 0, 557.961, 560.307, 2.346, 1650, 560.307, 561.333, 1.026, 14336, 0,    10.333,
 550, 87, 552, 552, 553.399, 1.399, 10240, 0, 553.399, 557.444, 4.045, 1647, 557.444, 558.78, 1.336, 8192, 0, 558.78, 560.487, 1.706, 1200, 560.487, 562.069, 1.583, 10240, 0,    10.069,
 551, 87, 553, 553, 554.506, 1.506, 14336, 0, 554.506, 558.73, 4.225, 2210, 558.73, 559.907, 1.176, 11264, 0, 559.907, 562.573, 2.666, 1650, 562.573, 563.599, 1.026, 14336, 0,    10.599,
 552, 87, 554, 554, 555.53, 1.53, 13312, 0, 555.53, 559.448, 3.919, 1955, 559.448, 560.828, 1.38, 9216, 0, 560.828, 562.679, 1.851, 1350, 562.679, 564.486, 1.808, 12288, 0,    10.486,
 554, 87, 556, 556, 557.342, 1.342, 10240, 0, 557.342, 561.053, 3.711, 1565, 561.053, 562.618, 1.565, 7168, 0, 562.618, 564.116, 1.498, 1050, 564.116, 565.145, 1.029, 9216, 0,     9.145,
 553, 87, 555, 555, 556.554, 1.554, 13312, 0, 556.554, 560.871, 4.317, 2074, 560.871, 561.901, 1.03, 10240, 0, 561.901, 564.624, 2.723, 1500, 564.624, 566.096, 1.472, 13312, 0,    11.096,
 555, 87, 557, 557, 558.369, 1.369, 13312, 0, 558.369, 562.981, 4.611, 2058, 562.981, 564.011, 1.03, 10240, 0, 564.011, 566.169, 2.159, 1500, 566.169, 567.127, 0.958, 13312, 0,    10.127,
 556, 87, 558, 558, 559.551, 1.551, 15360, 0, 559.551, 563.415, 3.864, 2304, 563.415, 565.143, 1.728, 11264, 0, 565.143, 567.399, 2.256, 1650, 567.399, 568.426, 1.027, 14336, 0,    10.426,
 557, 87, 559, 559, 560.496, 1.496, 12288, 0, 560.496, 564.969, 4.473, 1940, 564.969, 566.065, 1.095, 9216, 0, 566.065, 568.03, 1.965, 1350, 568.03, 569.304, 1.274, 12288, 0,    10.304,
 558, 87, 560, 560, 561.678, 1.678, 15360, 0, 561.678, 565.751, 4.073, 2278, 565.751, 567.191, 1.44, 11264, 0, 567.191, 569.656, 2.465, 1650, 569.656, 570.682, 1.026, 14336, 0,    10.682,
 559, 87, 561, 561, 562.78, 1.78, 14336, 0, 562.78, 567.182, 4.402, 2145, 567.182, 568.215, 1.033, 10240, 0, 568.215, 570.275, 2.06, 1500, 570.275, 571.633, 1.357, 13312, 0,    10.633,
 560, 87, 562, 562, 563.963, 1.963, 15360, 0, 563.963, 568.112, 4.149, 2303, 568.112, 569.342, 1.23, 11264, 0, 569.342, 571.919, 2.578, 1650, 571.919, 572.945, 1.026, 14336, 0,    10.945,
 561, 87, 563, 563, 565.149, 2.149, 15360, 0, 565.149, 569.497, 4.348, 2257, 569.497, 570.629, 1.132, 11264, 0, 570.629, 572.891, 2.262, 1650, 572.891, 573.97, 1.079, 14336, 0,    10.970,
 562, 87, 564, 564, 566.173, 2.173, 13312, 0, 566.173, 570.184, 4.012, 2013, 570.184, 571.653, 1.469, 10240, 0, 571.653, 573.97, 2.317, 1500, 573.97, 574.923, 0.953, 13312, 0,    10.923,
 563, 87, 565, 565, 567.124, 2.124, 12288, 0, 567.124, 571.462, 4.337, 1916, 571.462, 572.575, 1.113, 9216, 0, 572.575, 574.749, 2.175, 1350, 574.749, 575.801, 1.051, 12288, 0,    10.801,
 564, 87, 566, 566, 567.912, 1.912, 10240, 0, 567.912, 571.839, 3.927, 1601, 571.839, 573.401, 1.562, 8192, 0, 573.401, 575.61, 2.209, 1200, 575.61, 576.542, 0.932, 10240, 0,    10.542,
 565, 87, 567, 567, 568.779, 1.779, 11264, 0, 568.779, 573.289, 4.511, 1783, 573.289, 574.22, 0.931, 8192, 0, 574.22, 576.399, 2.178, 1200, 576.399, 577.273, 0.875, 10240, 0,    10.273,
 566, 87, 568, 568, 569.811, 1.811, 13312, 0, 569.811, 573.926, 4.114, 2035, 573.926, 575.244, 1.319, 10240, 0, 575.244, 577.661, 2.417, 1500, 577.661, 578.614, 0.953, 13312, 0,    10.614,
 567, 87, 569, 569, 570.914, 1.914, 14336, 0, 570.914, 575.519, 4.605, 2174, 575.519, 576.549, 1.03, 10240, 0, 576.549, 578.596, 2.047, 1500, 578.596, 579.57, 0.974, 13312, 0,    10.570,
 568, 87, 570, 570, 571.863, 1.863, 12288, 0, 571.863, 575.849, 3.986, 1876, 575.849, 577.47, 1.621, 9216, 0, 577.47, 579.516, 2.045, 1350, 579.516, 580.45, 0.934, 12288, 0,    10.450,
 569, 87, 571, 571, 572.966, 1.966, 14336, 0, 572.966, 577.785, 4.819, 2194, 577.785, 578.815, 1.03, 10240, 0, 578.815, 580.875, 2.06, 1500, 580.875, 581.828, 0.953, 13312, 0,    10.828,
 570, 87, 572, 572, 573.99, 1.99, 13312, 0, 573.99, 577.931, 3.941, 2019, 577.931, 579.839, 1.908, 10240, 0, 579.839, 581.889, 2.049, 1500, 581.889, 582.842, 0.953, 13312, 0,    10.842,
 571, 87, 573, 573, 575.093, 2.093, 14336, 0, 575.093, 579.986, 4.893, 2131, 579.986, 581.016, 1.03, 10240, 0, 581.016, 583.07, 2.054, 1500, 583.07, 584.025, 0.956, 13312, 0,    11.025,
 572, 87, 574, 574, 576.2, 2.2, 14336, 0, 576.2, 580.252, 4.052, 2246, 580.252, 582.142, 1.89, 11264, 0, 582.142, 584.396, 2.253, 1650, 584.396, 585.422, 1.026, 14336, 0,    11.422,
 573, 87, 575, 575, 576.988, 1.988, 10240, 0, 576.988, 581.615, 4.628, 1589, 581.615, 582.859, 1.244, 7168, 0, 582.859, 584.505, 1.646, 1050, 584.505, 586.084, 1.578, 9216, 0,    11.084,
 574, 87, 576, 576, 578.09, 2.09, 14336, 0, 578.09, 582.448, 4.358, 2142, 582.448, 583.883, 1.435, 10240, 0, 583.883, 586.456, 2.572, 1500, 586.456, 587.409, 0.953, 13312, 0,    11.409,
 575, 87, 577, 577, 579.272, 2.272, 15360, 0, 579.272, 584.02, 4.748, 2335, 584.02, 585.153, 1.133, 11264, 0, 585.153, 587.415, 2.263, 1650, 587.415, 588.441, 1.026, 14336, 0,    11.441,
 576, 87, 578, 578, 580.142, 2.142, 11264, 0, 580.142, 584.266, 4.123, 1773, 584.266, 585.972, 1.706, 8192, 0, 585.972, 588.115, 2.143, 1200, 588.115, 589.173, 1.058, 10240, 0,    11.173,
 577, 87, 579, 579, 581.324, 2.324, 15360, 0, 581.324, 586.403, 5.079, 2324, 586.403, 587.535, 1.132, 11264, 0, 587.535, 589.8, 2.264, 1650, 589.8, 590.826, 1.026, 14336, 0,    11.826,
 578, 87, 580, 580, 582.426, 2.426, 14336, 0, 582.426, 586.47, 4.043, 2142, 586.47, 588.559, 2.09, 10240, 0, 588.559, 590.618, 2.059, 1500, 590.618, 591.777, 1.158, 13312, 0,    11.777,
 579, 87, 581, 581, 583.215, 2.215, 10240, 0, 583.215, 588.025, 4.81, 1581, 588.025, 589.284, 1.259, 7168, 0, 589.284, 591.241, 1.957, 1050, 591.241, 592.435, 1.194, 9216, 0,    11.435,
 580, 87, 582, 582, 584.162, 2.162, 12288, 0, 584.162, 588.336, 4.174, 1821, 588.336, 590.214, 1.878, 9216, 0, 590.214, 592.473, 2.259, 1350, 592.473, 593.353, 0.88, 12288, 0,    11.353,
 581, 87, 583, 583, 585.038, 2.038, 11264, 0, 585.038, 589.809, 4.771, 1741, 589.809, 591.038, 1.229, 8192, 0, 591.038, 592.894, 1.856, 1200, 592.894, 594.084, 1.19, 10240, 0,    11.084,
 583, 87, 585, 585, 587.089, 2.089, 11264, 0, 587.089, 591.638, 4.549, 1784, 591.638, 592.984, 1.346, 8192, 0, 592.984, 594.627, 1.643, 1200, 594.627, 595.36, 0.733, 10240, 0,    10.360,
 582, 87, 584, 584, 586.223, 2.223, 15360, 0, 586.223, 590.732, 4.509, 2328, 590.732, 592.165, 1.433, 11264, 0, 592.165, 594.739, 2.574, 1650, 594.739, 596.391, 1.652, 14336, 0,    12.391,
 584, 87, 586, 586, 588.121, 2.121, 13312, 0, 588.121, 592.773, 4.652, 1990, 592.773, 593.905, 1.132, 9216, 0, 593.905, 596.473, 2.568, 1350, 596.473, 597.357, 0.884, 12288, 0,    11.357,
 585, 87, 587, 587, 589.067, 2.067, 12288, 0, 589.067, 593.623, 4.557, 1936, 593.623, 594.827, 1.204, 9216, 0, 594.827, 596.676, 1.849, 1350, 596.676, 598.242, 1.566, 12288, 0,    11.242,
 586, 87, 588, 588, 590.248, 2.248, 15360, 0, 590.248, 595.087, 4.838, 2257, 595.087, 596.223, 1.136, 11264, 0, 596.223, 598.732, 2.51, 1650, 598.732, 599.759, 1.026, 14336, 0,    11.759,
 587, 87, 589, 589, 591.352, 2.352, 14336, 0, 591.352, 595.823, 4.471, 2139, 595.823, 597.246, 1.423, 10240, 0, 597.246, 599.297, 2.05, 1500, 599.297, 600.709, 1.413, 13312, 0,    11.709,
 588, 87, 590, 590, 592.536, 2.536, 15360, 0, 592.536, 597.476, 4.94, 2330, 597.476, 598.608, 1.132, 11264, 0, 598.608, 600.989, 2.381, 1650, 600.989, 602.019, 1.03, 14336, 0,    12.019,
 589, 87, 591, 591, 593.324, 2.324, 10240, 0, 593.324, 597.496, 4.172, 1627, 597.496, 599.437, 1.941, 8192, 0, 599.437, 601.078, 1.641, 1200, 601.078, 602.752, 1.674, 10240, 0,    11.752,
 590, 87, 592, 592, 594.269, 2.269, 12288, 0, 594.269, 599.408, 5.139, 1885, 599.408, 600.359, 0.95, 9216, 0, 600.359, 602.835, 2.476, 1350, 602.835, 603.714, 0.88, 12288, 0,    11.714,
 591, 87, 593, 593, 595.294, 2.294, 13312, 0, 595.294, 599.595, 4.301, 2048, 599.595, 601.383, 1.787, 10240, 0, 601.383, 603.434, 2.051, 1500, 603.434, 604.665, 1.231, 13312, 0,    11.665,
 593, 87, 595, 595, 597.185, 2.185, 11264, 0, 597.185, 601.433, 4.249, 1785, 601.433, 602.258, 0.825, 8192, 0, 602.258, 604.486, 2.227, 1200, 604.486, 605.397, 0.911, 10240, 0,    10.397,
 592, 87, 594, 594, 596.318, 2.318, 13312, 0, 596.318, 601.453, 5.135, 1989, 601.453, 603.18, 1.727, 9216, 0, 603.18, 605.28, 2.1, 1350, 605.28, 606.281, 1.001, 12288, 0,    12.281,
 595, 87, 597, 597, 599.161, 2.161, 12288, 0, 599.161, 603.433, 4.272, 1931, 603.433, 604.363, 0.93, 9216, 0, 604.363, 606.332, 1.969, 1350, 606.332, 607.212, 0.88, 12288, 0,    10.212,
 594, 87, 596, 596, 598.216, 2.216, 13312, 0, 598.216, 603.57, 5.354, 2084, 603.57, 605.387, 1.817, 10240, 0, 605.387, 607.436, 2.049, 1500, 607.436, 608.388, 0.953, 13312, 0,    12.388,
 596, 87, 598, 598, 600.035, 2.035, 11264, 0, 600.035, 605.22, 5.185, 1742, 605.22, 606.207, 0.987, 8192, 0, 606.207, 607.973, 1.766, 1200, 607.973, 609.125, 1.152, 10240, 0,    11.125,
 597, 87, 599, 599, 601.059, 2.059, 13312, 0, 601.059, 605.616, 4.557, 1996, 605.616, 607.128, 1.512, 9216, 0, 607.128, 609.286, 2.157, 1350, 609.286, 610.166, 0.881, 12288, 0,    11.166,
 598, 87, 600, 600, 602.161, 2.161, 14336, 0, 602.161, 607.452, 5.291, 2176, 607.452, 608.482, 1.03, 10240, 0, 608.482, 610.543, 2.061, 1500, 610.543, 611.496, 0.953, 13312, 0,    11.496,
 599, 87, 601, 601, 603.267, 2.267, 14336, 0, 603.267, 607.793, 4.525, 2123, 607.793, 609.506, 1.713, 10240, 0, 609.506, 611.576, 2.07, 1500, 611.576, 612.528, 0.953, 13312, 0,    11.528,
 600, 87, 603, 603, 604.291, 1.291, 13312, 0, 604.291, 609.583, 5.292, 2078, 609.583, 610.615, 1.032, 10240, 0, 610.615, 612.666, 2.051, 1500, 612.666, 613.619, 0.953, 13312, 0,    10.619,
 601, 87, 604, 604, 605.394, 1.394, 14336, 0, 605.394, 610.047, 4.653, 2199, 610.047, 611.639, 1.592, 10240, 0, 611.639, 613.691, 2.051, 1500, 613.691, 614.643, 0.953, 13312, 0,    10.643,
 602, 87, 605, 605, 606.339, 1.339, 12288, 0, 606.339, 611.505, 5.166, 1860, 611.505, 612.561, 1.056, 9216, 0, 612.561, 614.514, 1.953, 1350, 614.514, 615.524, 1.01, 12288, 0,    10.524,
 603, 87, 606, 606, 607.442, 1.442, 14336, 0, 607.442, 612.328, 4.886, 2224, 612.328, 613.691, 1.363, 11264, 0, 613.691, 615.964, 2.273, 1650, 615.964, 616.99, 1.026, 14336, 0,    10.990,
 604, 87, 607, 607, 608.311, 1.311, 11264, 0, 608.311, 613.284, 4.973, 1735, 613.284, 614.514, 1.23, 8192, 0, 614.514, 616.157, 1.644, 1200, 616.157, 617.721, 1.564, 10240, 0,    10.721,
 605, 87, 608, 608, 609.492, 1.492, 15360, 0, 609.492, 614.679, 5.187, 2293, 614.679, 615.811, 1.132, 11264, 0, 615.811, 618.231, 2.42, 1650, 618.231, 619.258, 1.026, 14336, 0,    11.258,
 606, 87, 609, 609, 610.437, 1.437, 12288, 0, 610.437, 615.174, 4.737, 1844, 615.174, 616.733, 1.558, 9216, 0, 616.733, 618.582, 1.849, 1350, 618.582, 620.145, 1.563, 12288, 0,    11.145,
 607, 87, 610, 610, 611.619, 1.619, 15360, 0, 611.619, 617.014, 5.396, 2278, 617.014, 618.152, 1.138, 11264, 0, 618.152, 620.488, 2.336, 1650, 620.488, 621.519, 1.031, 14336, 0,    11.519,
 608, 87, 611, 611, 612.643, 1.643, 13312, 0, 612.643, 617.192, 4.549, 1968, 617.192, 619.08, 1.888, 9216, 0, 619.08, 620.926, 1.845, 1350, 620.926, 622.396, 1.47, 12288, 0,    11.396,
 610, 87, 613, 613, 614.622, 1.622, 12288, 0, 614.622, 619.079, 4.458, 1841, 619.079, 620.009, 0.93, 9216, 0, 620.009, 622.336, 2.327, 1350, 622.336, 623.278, 0.941, 12288, 0,    10.278,
 609, 87, 612, 612, 613.667, 1.667, 13312, 0, 613.667, 619.154, 5.488, 2087, 619.154, 621.042, 1.887, 10240, 0, 621.042, 623.101, 2.06, 1500, 623.101, 624.233, 1.131, 13312, 0,    12.233,
 611, 87, 614, 614, 615.489, 1.489, 11264, 0, 615.489, 620.902, 5.413, 1778, 620.902, 621.861, 0.959, 8192, 0, 621.861, 623.977, 2.116, 1200, 623.977, 624.964, 0.987, 10240, 0,    10.964,
 612, 87, 615, 615, 616.592, 1.592, 14336, 0, 616.592, 621.406, 4.814, 2196, 621.406, 622.884, 1.479, 10240, 0, 622.884, 625.156, 2.271, 1500, 625.156, 626.114, 0.958, 13312, 0,    11.114,
 613, 87, 616, 616, 617.774, 1.774, 15360, 0, 617.774, 623.239, 5.465, 2261, 623.239, 624.371, 1.132, 11264, 0, 624.371, 626.629, 2.258, 1650, 626.629, 627.663, 1.034, 14336, 0,    11.663,
 614, 87, 617, 617, 618.719, 1.719, 12288, 0, 618.719, 623.323, 4.604, 1870, 623.323, 625.302, 1.979, 9216, 0, 625.302, 627.155, 1.853, 1350, 627.155, 628.541, 1.386, 12288, 0,    11.541,
 616, 87, 619, 619, 620.85, 1.85, 12288, 0, 620.85, 625.246, 4.396, 1875, 625.246, 626.224, 0.978, 9216, 0, 626.224, 628.475, 2.251, 1350, 628.475, 629.419, 0.944, 12288, 0,    10.419,
 615, 87, 618, 618, 619.9, 1.9, 15360, 0, 619.9, 625.55, 5.649, 2254, 625.55, 627.359, 1.809, 11264, 0, 627.359, 629.616, 2.257, 1650, 629.616, 630.646, 1.03, 14336, 0,    12.646,
 617, 87, 620, 620, 621.795, 1.795, 12288, 0, 621.795, 627.164, 5.369, 1871, 627.164, 628.285, 1.122, 9216, 0, 628.285, 630.322, 2.037, 1350, 630.322, 631.524, 1.201, 12288, 0,    11.524,
 618, 87, 621, 621, 622.661, 1.661, 11264, 0, 622.661, 627.358, 4.697, 1750, 627.358, 629.111, 1.753, 8192, 0, 629.111, 631.262, 2.151, 1200, 631.262, 632.255, 0.993, 10240, 0,    11.255,
 620, 87, 623, 623, 624.473, 1.473, 10240, 0, 624.473, 628.96, 4.487, 1562, 628.96, 629.835, 0.875, 7168, 0, 629.835, 631.766, 1.93, 1050, 631.766, 632.913, 1.148, 9216, 0,     9.913,
 619, 87, 622, 622, 623.685, 1.685, 13312, 0, 623.685, 629.181, 5.495, 1960, 629.181, 630.757, 1.576, 9216, 0, 630.757, 633.108, 2.352, 1350, 633.108, 633.988, 0.88, 12288, 0,    11.988,
