Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 406, 10, 408, 408, 409.208, 1.208, 12288, 0, 409.208, 412.033, 2.825, 615, 412.033, 413.024, 0.991, 18432, 0, 413.024, 414.106, 1.082, 2700, 414.106, 415.024, 0.918, 12288, 0, 415.024, 416.106, 1.082, 1200, 416.106, 416.322, 0.216, 6144, 0, 416.322, 416.536, 0.213, 1200, 416.536, 416.65, 0.114, 5120, 0,     8.650,
 407, 10, 409, 409, 410.005, 1.005, 11264, 0, 410.005, 412.865, 2.86, 586, 412.865, 413.81, 0.945, 17408, 0, 413.81, 414.918, 1.108, 2550, 414.918, 415.784, 0.866, 11264, 0, 415.784, 416.922, 1.138, 1100, 416.922, 417.143, 0.221, 6144, 0, 417.143, 417.356, 0.213, 1200, 417.356, 417.468, 0.112, 5120, 0,     8.468,
 408, 10, 410, 410, 410.811, 0.811, 11264, 0, 410.811, 413.701, 2.89, 583, 413.701, 414.594, 0.893, 17408, 0, 414.594, 415.729, 1.135, 2550, 415.729, 416.537, 0.808, 11264, 0, 416.537, 417.714, 1.177, 1100, 417.714, 417.936, 0.222, 6144, 0, 417.936, 418.151, 0.215, 1200, 418.151, 418.27, 0.118, 5120, 0,     8.270,
 409, 10, 411, 411, 411.953, 0.953, 13312, 0, 411.953, 414.649, 2.696, 658, 414.649, 415.55, 0.901, 19456, 0, 415.55, 416.637, 1.087, 2850, 416.637, 417.444, 0.807, 12288, 0, 417.444, 418.578, 1.134, 1200, 418.578, 418.79, 0.212, 6144, 0, 418.79, 419.02, 0.23, 1200, 419.02, 419.129, 0.109, 5120, 0,     8.129,
 410, 10, 412, 412, 413.032, 1.032, 14336, 0, 413.032, 415.667, 2.635, 706, 415.667, 416.657, 0.99, 21504, 0, 416.657, 417.654, 0.997, 3150, 417.654, 418.614, 0.96, 14336, 0, 418.614, 419.634, 1.02, 1400, 419.634, 419.882, 0.248, 7168, 0, 419.882, 420.14, 0.259, 1400, 420.14, 420.251, 0.11, 5120, 0,     8.251,
 411, 10, 413, 413, 413.91, 0.91, 12288, 0, 413.91, 416.579, 2.67, 629, 416.579, 417.495, 0.916, 18432, 0, 417.495, 418.527, 1.032, 2700, 418.527, 419.436, 0.909, 12288, 0, 419.436, 420.497, 1.061, 1200, 420.497, 420.707, 0.21, 6144, 0, 420.707, 420.92, 0.213, 1200, 420.92, 421.033, 0.113, 5120, 0,     8.033,
 412, 10, 414, 414, 414.82, 0.82, 11264, 0, 414.82, 417.396, 2.575, 567, 417.396, 418.29, 0.894, 17408, 0, 418.29, 419.361, 1.072, 2550, 419.361, 420.183, 0.822, 11264, 0, 420.183, 421.292, 1.109, 1100, 421.292, 421.506, 0.214, 6144, 0, 421.506, 421.73, 0.224, 1200, 421.73, 421.842, 0.112, 5120, 0,     7.842,
 413, 10, 415, 415, 415.878, 0.878, 12288, 0, 415.878, 418.345, 2.467, 647, 418.345, 419.239, 0.894, 19456, 0, 419.239, 420.266, 1.027, 2850, 420.266, 421.094, 0.828, 12288, 0, 421.094, 422.163, 1.07, 1200, 422.163, 422.385, 0.221, 6144, 0, 422.385, 422.6, 0.216, 1200, 422.6, 422.711, 0.111, 5120, 0,     7.711,
 414, 10, 416, 416, 416.965, 0.965, 13312, 0, 416.965, 419.291, 2.326, 672, 419.291, 420.233, 0.942, 20480, 0, 420.233, 421.252, 1.019, 3000, 421.252, 422.132, 0.88, 13312, 0, 422.132, 423.093, 0.961, 1300, 423.093, 423.347, 0.254, 7168, 0, 423.347, 423.594, 0.247, 1400, 423.594, 423.708, 0.113, 5120, 0,     7.708,
 415, 10, 417, 417, 418.176, 1.176, 16384, 0, 418.176, 420.484, 2.308, 810, 420.484, 421.588, 1.105, 24576, 0, 421.588, 422.733, 1.145, 3600, 422.733, 423.826, 1.093, 16384, 0, 423.826, 424.977, 1.151, 1600, 424.977, 425.254, 0.277, 8192, 0, 425.254, 425.547, 0.292, 1600, 425.547, 425.681, 0.134, 6144, 0,     8.681,
 416, 10, 418, 418, 419.142, 1.142, 13312, 0, 419.142, 421.417, 2.275, 654, 421.417, 422.462, 1.045, 19456, 0, 422.462, 423.657, 1.196, 2850, 423.657, 424.655, 0.998, 12288, 0, 424.655, 425.829, 1.174, 1200, 425.829, 426.052, 0.223, 6144, 0, 426.052, 426.268, 0.216, 1200, 426.268, 426.381, 0.113, 5120, 0,     8.381,
 417, 10, 419, 419, 419.948, 0.948, 11264, 0, 419.948, 422.229, 2.282, 567, 422.229, 423.265, 1.036, 17408, 0, 423.265, 424.48, 1.214, 2550, 424.48, 425.407, 0.928, 11264, 0, 425.407, 426.635, 1.228, 1100, 426.635, 426.859, 0.224, 6144, 0, 426.859, 427.075, 0.217, 1200, 427.075, 427.187, 0.111, 5120, 0,     8.187,
 418, 10, 420, 420, 421.022, 1.022, 14336, 0, 421.022, 423.273, 2.251, 736, 423.273, 424.286, 1.013, 22528, 0, 424.286, 425.547, 1.261, 3300, 425.547, 426.502, 0.956, 14336, 0, 426.502, 427.634, 1.131, 1400, 427.634, 427.89, 0.256, 7168, 0, 427.89, 428.136, 0.246, 1400, 428.136, 428.251, 0.115, 5120, 0,     8.251,
 419, 10, 421, 421, 421.881, 0.881, 12288, 0, 421.881, 424.157, 2.276, 623, 424.157, 425.133, 0.976, 18432, 0, 425.133, 426.421, 1.288, 2700, 426.421, 427.316, 0.895, 12288, 0, 427.316, 428.491, 1.174, 1200, 428.491, 428.704, 0.214, 6144, 0, 428.704, 428.91, 0.206, 1200, 428.91, 429.033, 0.122, 5120, 0,     8.033,
 420, 10, 422, 422, 422.95, 0.95, 13312, 0, 422.95, 425.102, 2.152, 663, 425.102, 426.029, 0.927, 19456, 0, 426.029, 427.333, 1.304, 2850, 427.333, 428.165, 0.832, 12288, 0, 428.165, 429.347, 1.182, 1200, 429.347, 429.564, 0.216, 6144, 0, 429.564, 429.779, 0.215, 1200, 429.779, 429.892, 0.114, 5120, 0,     7.892,
 421, 10, 423, 423, 423.879, 0.879, 12288, 0, 423.879, 426.029, 2.149, 639, 426.029, 426.924, 0.895, 19456, 0, 426.924, 428.241, 1.317, 2850, 428.241, 429.067, 0.826, 12288, 0, 429.067, 430.202, 1.135, 1200, 430.202, 430.427, 0.225, 6144, 0, 430.427, 430.638, 0.212, 1200, 430.638, 430.748, 0.11, 5120, 0,     7.748,
 422, 10, 424, 424, 424.896, 0.896, 12288, 0, 424.896, 426.886, 1.99, 606, 426.886, 427.765, 0.878, 18432, 0, 427.765, 429.093, 1.328, 2700, 429.093, 429.917, 0.824, 12288, 0, 429.917, 431.067, 1.15, 1200, 431.067, 431.276, 0.209, 6144, 0, 431.276, 431.504, 0.228, 1200, 431.504, 431.621, 0.117, 5120, 0,     7.621,
 423, 10, 425, 425, 425.815, 0.815, 11264, 0, 425.815, 427.684, 1.869, 569, 427.684, 428.554, 0.87, 17408, 0, 428.554, 429.914, 1.36, 2550, 429.914, 430.661, 0.746, 11264, 0, 430.661, 431.879, 1.218, 1100, 431.879, 432.091, 0.212, 6144, 0, 432.091, 432.307, 0.216, 1200, 432.307, 432.418, 0.111, 5120, 0,     7.418,
 424, 10, 426, 426, 426.962, 0.962, 13312, 0, 426.962, 428.669, 1.707, 688, 428.669, 429.612, 0.943, 20480, 0, 429.612, 430.871, 1.259, 3000, 430.871, 431.755, 0.884, 13312, 0, 431.755, 432.84, 1.084, 1300, 432.84, 433.088, 0.248, 7168, 0, 433.088, 433.338, 0.251, 1400, 433.338, 433.447, 0.109, 5120, 0,     7.447,
 425, 10, 427, 427, 427.8, 0.8, 11264, 0, 427.8, 429.503, 1.703, 580, 429.503, 430.419, 0.915, 17408, 0, 430.419, 431.696, 1.277, 2550, 431.696, 432.496, 0.8, 11264, 0, 432.496, 433.617, 1.12, 1100, 433.617, 433.832, 0.215, 6144, 0, 433.832, 434.053, 0.221, 1200, 434.053, 434.166, 0.113, 5120, 0,     7.166,
 426, 10, 428, 428, 429.162, 1.162, 16384, 0, 429.162, 430.671, 1.51, 813, 430.671, 431.797, 1.126, 24576, 0, 431.797, 432.943, 1.146, 3600, 432.943, 434.034, 1.09, 16384, 0, 434.034, 435.175, 1.142, 1600, 435.175, 435.463, 0.287, 8192, 0, 435.463, 435.749, 0.287, 1600, 435.749, 435.886, 0.136, 6144, 0,     7.886,
 427, 10, 429, 429, 430.264, 1.264, 15360, 0, 430.264, 431.799, 1.536, 790, 431.799, 432.869, 1.069, 23552, 0, 432.869, 434.043, 1.175, 3450, 434.043, 435.068, 1.025, 15360, 0, 435.068, 436.241, 1.173, 1500, 436.241, 436.524, 0.282, 8192, 0, 436.524, 436.816, 0.292, 1600, 436.816, 436.951, 0.135, 6144, 0,     7.951,
 428, 10, 430, 430, 431.152, 1.152, 12288, 0, 431.152, 432.671, 1.52, 610, 432.671, 433.706, 1.034, 18432, 0, 433.706, 434.903, 1.197, 2700, 434.903, 435.886, 0.982, 12288, 0, 435.886, 437.11, 1.224, 1200, 437.11, 437.328, 0.218, 6144, 0, 437.328, 437.55, 0.222, 1200, 437.55, 437.661, 0.111, 5120, 0,     7.661,
 429, 10, 431, 431, 431.964, 0.964, 11264, 0, 431.964, 433.505, 1.54, 595, 433.505, 434.487, 0.982, 17408, 0, 434.487, 435.716, 1.229, 2550, 435.716, 436.631, 0.915, 11264, 0, 436.631, 437.897, 1.266, 1100, 437.897, 438.122, 0.225, 6144, 0, 438.122, 438.341, 0.219, 1200, 438.341, 438.462, 0.121, 5120, 0,     7.462,
 430, 10, 432, 432, 432.872, 0.872, 12288, 0, 432.872, 434.361, 1.49, 606, 434.361, 435.331, 0.97, 18432, 0, 435.331, 436.576, 1.244, 2700, 436.576, 437.446, 0.87, 12288, 0, 437.446, 438.753, 1.307, 1200, 438.753, 438.968, 0.215, 6144, 0, 438.968, 439.182, 0.214, 1200, 439.182, 439.294, 0.112, 5120, 0,     7.294,
 431, 10, 433, 433, 434.023, 1.023, 14336, 0, 434.023, 435.391, 1.367, 724, 435.391, 436.369, 0.978, 21504, 0, 436.369, 437.585, 1.216, 3150, 437.585, 438.536, 0.95, 14336, 0, 438.536, 439.748, 1.212, 1400, 439.748, 439.991, 0.244, 7168, 0, 439.991, 440.245, 0.254, 1400, 440.245, 440.357, 0.112, 5120, 0,     7.357,
 432, 10, 434, 434, 435.122, 1.122, 15360, 0, 435.122, 436.507, 1.385, 770, 436.507, 437.571, 1.064, 23552, 0, 437.571, 438.691, 1.12, 3450, 438.691, 439.709, 1.018, 15360, 0, 439.709, 440.822, 1.113, 1500, 440.822, 441.115, 0.293, 8192, 0, 441.115, 441.394, 0.279, 1600, 441.394, 441.528, 0.134, 6144, 0,     7.528,
 433, 10, 435, 435, 436.155, 1.155, 14336, 0, 436.155, 437.52, 1.366, 720, 437.52, 438.544, 1.023, 21504, 0, 438.544, 439.689, 1.145, 3150, 439.689, 440.655, 0.967, 14336, 0, 440.655, 441.822, 1.167, 1400, 441.822, 442.081, 0.259, 7168, 0, 442.081, 442.332, 0.251, 1400, 442.332, 442.443, 0.11, 5120, 0,     7.443,
 434, 10, 436, 436, 437.329, 1.329, 16384, 0, 437.329, 438.705, 1.376, 830, 438.705, 439.834, 1.129, 24576, 0, 439.834, 440.972, 1.138, 3600, 440.972, 442.052, 1.08, 16384, 0, 442.052, 443.192, 1.14, 1600, 443.192, 443.478, 0.286, 8192, 0, 443.478, 443.763, 0.285, 1600, 443.763, 443.895, 0.132, 6144, 0,     7.895,
 435, 10, 437, 437, 438.491, 1.491, 16384, 0, 438.491, 439.884, 1.393, 824, 439.884, 440.998, 1.114, 24576, 0, 440.998, 442.137, 1.139, 3600, 442.137, 443.23, 1.093, 16384, 0, 443.23, 444.383, 1.153, 1600, 444.383, 444.667, 0.284, 8192, 0, 444.667, 444.944, 0.277, 1600, 444.944, 445.075, 0.131, 6144, 0,     8.075,
 436, 10, 438, 438, 439.44, 1.44, 13312, 0, 439.44, 440.872, 1.432, 674, 440.872, 441.944, 1.072, 20480, 0, 441.944, 443.096, 1.152, 3000, 443.096, 444.122, 1.026, 13312, 0, 444.122, 445.318, 1.196, 1300, 445.318, 445.567, 0.249, 7168, 0, 445.567, 445.819, 0.252, 1400, 445.819, 445.938, 0.119, 5120, 0,     7.938,
 437, 10, 439, 439, 440.403, 1.403, 13312, 0, 440.403, 441.853, 1.45, 678, 441.853, 442.877, 1.024, 20480, 0, 442.877, 444.057, 1.18, 3000, 444.057, 445.008, 0.951, 13312, 0, 445.008, 446.24, 1.232, 1300, 446.24, 446.486, 0.246, 7168, 0, 446.486, 446.743, 0.257, 1400, 446.743, 446.855, 0.111, 5120, 0,     7.855,
 438, 10, 440, 440, 441.29, 1.29, 12288, 0, 441.29, 442.764, 1.473, 621, 442.764, 443.71, 0.946, 18432, 0, 443.71, 444.933, 1.223, 2700, 444.933, 445.839, 0.907, 12288, 0, 445.839, 447.094, 1.255, 1200, 447.094, 447.31, 0.216, 6144, 0, 447.31, 447.533, 0.223, 1200, 447.533, 447.643, 0.11, 5120, 0,     7.643,
 439, 10, 441, 441, 442.241, 1.241, 13312, 0, 442.241, 443.72, 1.479, 662, 443.72, 444.62, 0.9, 19456, 0, 444.62, 445.858, 1.239, 2850, 445.858, 446.678, 0.82, 12288, 0, 446.678, 447.966, 1.288, 1200, 447.966, 448.186, 0.22, 6144, 0, 448.186, 448.403, 0.217, 1200, 448.403, 448.522, 0.119, 5120, 0,     7.522,
 440, 10, 442, 442, 443.201, 1.201, 13312, 0, 443.201, 444.714, 1.513, 689, 444.714, 445.653, 0.939, 20480, 0, 445.653, 446.824, 1.172, 3000, 446.824, 447.702, 0.878, 13312, 0, 447.702, 448.896, 1.194, 1300, 448.896, 449.148, 0.252, 7168, 0, 449.148, 449.399, 0.251, 1400, 449.399, 449.513, 0.114, 5120, 0,     7.513,
 441, 10, 443, 443, 444.373, 1.373, 16384, 0, 444.373, 445.88, 1.507, 814, 445.88, 446.99, 1.11, 24576, 0, 446.99, 448.127, 1.137, 3600, 448.127, 449.223, 1.096, 16384, 0, 449.223, 450.353, 1.13, 1600, 450.353, 450.643, 0.29, 8192, 0, 450.643, 450.941, 0.298, 1600, 450.941, 451.074, 0.133, 6144, 0,     8.074,
 442, 10, 444, 444, 445.541, 1.541, 16384, 0, 445.541, 447.017, 1.475, 800, 447.017, 448.136, 1.12, 24576, 0, 448.136, 449.285, 1.148, 3600, 449.285, 450.372, 1.087, 16384, 0, 450.372, 451.502, 1.13, 1600, 451.502, 451.788, 0.286, 8192, 0, 451.788, 452.092, 0.304, 1600, 452.092, 452.223, 0.131, 6144, 0,     8.223,
 443, 10, 445, 445, 446.493, 1.493, 13312, 0, 446.493, 448, 1.507, 699, 448, 449.083, 1.083, 20480, 0, 449.083, 450.25, 1.167, 3000, 450.25, 451.255, 1.005, 13312, 0, 451.255, 452.44, 1.185, 1300, 452.44, 452.686, 0.247, 7168, 0, 452.686, 452.935, 0.248, 1400, 452.935, 453.046, 0.112, 5120, 0,     8.046,
 444, 10, 446, 446, 447.659, 1.659, 16384, 0, 447.659, 449.137, 1.478, 804, 449.137, 450.24, 1.103, 24576, 0, 450.24, 451.398, 1.158, 3600, 451.398, 452.5, 1.102, 16384, 0, 452.5, 453.643, 1.143, 1600, 453.643, 453.924, 0.281, 8192, 0, 453.924, 454.206, 0.282, 1600, 454.206, 454.341, 0.135, 6144, 0,     8.341,
 445, 10, 447, 447, 448.464, 1.464, 11264, 0, 448.464, 449.937, 1.474, 561, 449.937, 450.991, 1.054, 16384, 0, 450.991, 452.186, 1.195, 2400, 452.186, 453.175, 0.99, 10240, 0, 453.175, 454.366, 1.19, 1000, 454.366, 454.541, 0.175, 5120, 0, 454.541, 454.716, 0.175, 1000, 454.716, 454.813, 0.097, 4096, 0,     7.813,
 446, 10, 448, 448, 449.646, 1.646, 16384, 0, 449.646, 451.13, 1.484, 832, 451.13, 452.249, 1.118, 24576, 0, 452.249, 453.403, 1.155, 3600, 453.403, 454.502, 1.099, 16384, 0, 454.502, 455.65, 1.147, 1600, 455.65, 455.94, 0.29, 8192, 0, 455.94, 456.231, 0.291, 1600, 456.231, 456.37, 0.14, 6144, 0,     8.370,
 447, 10, 449, 449, 450.598, 1.598, 13312, 0, 450.598, 452.092, 1.494, 676, 452.092, 453.189, 1.097, 20480, 0, 453.189, 454.351, 1.162, 3000, 454.351, 455.388, 1.037, 13312, 0, 455.388, 456.589, 1.201, 1300, 456.589, 456.843, 0.254, 7168, 0, 456.843, 457.11, 0.267, 1400, 457.11, 457.222, 0.111, 5120, 0,     8.222,
 448, 10, 450, 450, 451.762, 1.762, 16384, 0, 451.762, 453.266, 1.505, 817, 453.266, 454.38, 1.114, 24576, 0, 454.38, 455.508, 1.127, 3600, 455.508, 456.609, 1.101, 16384, 0, 456.609, 457.765, 1.156, 1600, 457.765, 458.051, 0.286, 8192, 0, 458.051, 458.342, 0.291, 1600, 458.342, 458.473, 0.132, 6144, 0,     8.473,
 449, 10, 451, 451, 452.85, 1.85, 15360, 0, 452.85, 454.402, 1.552, 792, 454.402, 455.456, 1.054, 23552, 0, 455.456, 456.599, 1.143, 3450, 456.599, 457.628, 1.029, 15360, 0, 457.628, 458.845, 1.217, 1500, 458.845, 459.13, 0.285, 8192, 0, 459.13, 459.409, 0.28, 1600, 459.409, 459.542, 0.132, 6144, 0,     8.542,
 450, 10, 452, 452, 453.727, 1.727, 12288, 0, 453.727, 455.264, 1.538, 604, 455.264, 456.279, 1.014, 18432, 0, 456.279, 457.458, 1.18, 2700, 457.458, 458.458, 0.999, 12288, 0, 458.458, 459.712, 1.254, 1200, 459.712, 459.929, 0.217, 6144, 0, 459.929, 460.145, 0.216, 1200, 460.145, 460.255, 0.11, 5120, 0,     8.255,
 451, 10, 453, 453, 454.837, 1.837, 15360, 0, 454.837, 456.4, 1.563, 784, 456.4, 457.475, 1.075, 23552, 0, 457.475, 458.581, 1.106, 3450, 458.581, 459.616, 1.035, 15360, 0, 459.616, 460.792, 1.176, 1500, 460.792, 461.084, 0.293, 8192, 0, 461.084, 461.369, 0.285, 1600, 461.369, 461.502, 0.133, 6144, 0,     8.502,
 452, 10, 454, 454, 455.872, 1.872, 14336, 0, 455.872, 457.458, 1.587, 736, 457.458, 458.506, 1.048, 22528, 0, 458.506, 459.626, 1.12, 3300, 459.626, 460.57, 0.944, 14336, 0, 460.57, 461.778, 1.208, 1400, 461.778, 462.031, 0.253, 7168, 0, 462.031, 462.278, 0.247, 1400, 462.278, 462.389, 0.111, 5120, 0,     8.389,
 453, 10, 455, 455, 456.749, 1.749, 12288, 0, 456.749, 458.352, 1.602, 619, 458.352, 459.343, 0.991, 18432, 0, 459.343, 460.484, 1.141, 2700, 460.484, 461.378, 0.894, 12288, 0, 461.378, 462.626, 1.248, 1200, 462.626, 462.843, 0.217, 6144, 0, 462.843, 463.058, 0.214, 1200, 463.058, 463.172, 0.114, 5120, 0,     8.172,
 454, 10, 456, 456, 457.566, 1.566, 11264, 0, 457.566, 459.212, 1.646, 588, 459.212, 460.135, 0.923, 17408, 0, 460.135, 461.289, 1.154, 2550, 461.289, 462.123, 0.834, 11264, 0, 462.123, 463.427, 1.303, 1100, 463.427, 463.638, 0.211, 6144, 0, 463.638, 463.868, 0.23, 1200, 463.868, 463.977, 0.109, 5120, 0,     7.977,
 455, 10, 457, 457, 458.457, 1.457, 12288, 0, 458.457, 460.078, 1.621, 604, 460.078, 460.981, 0.903, 18432, 0, 460.981, 462.156, 1.175, 2700, 462.156, 462.987, 0.831, 12288, 0, 462.987, 464.289, 1.302, 1200, 464.289, 464.502, 0.212, 6144, 0, 464.502, 464.728, 0.226, 1200, 464.728, 464.839, 0.111, 5120, 0,     7.839,
 456, 10, 458, 458, 459.501, 1.501, 14336, 0, 459.501, 461.116, 1.615, 716, 461.116, 462.096, 0.979, 21504, 0, 462.096, 463.177, 1.082, 3150, 463.177, 464.125, 0.947, 14336, 0, 464.125, 465.301, 1.176, 1400, 465.301, 465.547, 0.246, 7168, 0, 465.547, 465.806, 0.259, 1400, 465.806, 465.917, 0.111, 5120, 0,     7.917,
 457, 10, 459, 459, 460.392, 1.392, 12288, 0, 460.392, 462.013, 1.621, 622, 462.013, 462.946, 0.932, 18432, 0, 462.946, 464.041, 1.096, 2700, 464.041, 464.945, 0.903, 12288, 0, 464.945, 466.151, 1.206, 1200, 466.151, 466.365, 0.214, 6144, 0, 466.365, 466.571, 0.205, 1200, 466.571, 466.687, 0.116, 5120, 0,     7.687,
 458, 10, 460, 460, 461.355, 1.355, 13312, 0, 461.355, 462.985, 1.631, 684, 462.985, 463.925, 0.94, 20480, 0, 463.925, 465.016, 1.091, 3000, 465.016, 465.893, 0.877, 13312, 0, 465.893, 467.059, 1.166, 1300, 467.059, 467.304, 0.245, 7168, 0, 467.304, 467.551, 0.247, 1400, 467.551, 467.667, 0.116, 5120, 0,     7.667,
 459, 10, 461, 461, 462.465, 1.465, 15360, 0, 462.465, 464.089, 1.624, 771, 464.089, 465.15, 1.061, 23552, 0, 465.15, 466.254, 1.104, 3450, 466.254, 467.284, 1.03, 15360, 0, 467.284, 468.348, 1.064, 1500, 468.348, 468.628, 0.28, 8192, 0, 468.628, 468.904, 0.277, 1600, 468.904, 469.036, 0.131, 6144, 0,     8.036,
 460, 10, 462, 462, 463.51, 1.51, 14336, 0, 463.51, 465.089, 1.58, 705, 465.089, 466.131, 1.042, 21504, 0, 466.131, 467.283, 1.152, 3150, 467.283, 468.235, 0.952, 14336, 0, 468.235, 469.345, 1.111, 1400, 469.345, 469.589, 0.243, 7168, 0, 469.589, 469.844, 0.256, 1400, 469.844, 469.963, 0.118, 5120, 0,     7.963,
 461, 10, 463, 463, 464.383, 1.383, 12288, 0, 464.383, 465.95, 1.567, 612, 465.95, 466.976, 1.027, 18432, 0, 466.976, 468.161, 1.185, 2700, 468.161, 469.056, 0.895, 12288, 0, 469.056, 470.209, 1.153, 1200, 470.209, 470.425, 0.216, 6144, 0, 470.425, 470.635, 0.21, 1200, 470.635, 470.751, 0.116, 5120, 0,     7.751,
 462, 10, 464, 464, 465.536, 1.536, 16384, 0, 465.536, 467.142, 1.606, 839, 467.142, 468.325, 1.183, 25600, 0, 468.325, 469.513, 1.188, 3750, 469.513, 470.622, 1.109, 16384, 0, 470.622, 471.753, 1.131, 1600, 471.753, 472.04, 0.287, 8192, 0, 472.04, 472.331, 0.29, 1600, 472.331, 472.463, 0.132, 6144, 0,     8.463,
 463, 10, 465, 465, 466.642, 1.642, 15360, 0, 466.642, 468.221, 1.579, 753, 468.221, 469.369, 1.148, 22528, 0, 469.369, 470.555, 1.186, 3300, 470.555, 471.582, 1.028, 14336, 0, 471.582, 472.736, 1.154, 1400, 472.736, 472.996, 0.259, 7168, 0, 472.996, 473.246, 0.25, 1400, 473.246, 473.359, 0.113, 5120, 0,     8.359,
 464, 10, 466, 466, 467.754, 1.754, 15360, 0, 467.754, 469.309, 1.555, 755, 469.309, 470.394, 1.086, 22528, 0, 470.394, 471.602, 1.208, 3300, 471.602, 472.558, 0.955, 14336, 0, 472.558, 473.737, 1.18, 1400, 473.737, 473.994, 0.256, 7168, 0, 473.994, 474.248, 0.254, 1400, 474.248, 474.366, 0.118, 5120, 0,     8.366,
 465, 10, 467, 467, 468.714, 1.714, 13312, 0, 468.714, 470.289, 1.575, 681, 470.289, 471.331, 1.042, 20480, 0, 471.331, 472.558, 1.227, 3000, 472.558, 473.442, 0.884, 13312, 0, 473.442, 474.671, 1.229, 1300, 474.671, 474.918, 0.247, 7168, 0, 474.918, 475.172, 0.254, 1400, 475.172, 475.282, 0.111, 5120, 0,     8.282,
 466, 10, 468, 468, 469.519, 1.519, 11264, 0, 469.519, 471.116, 1.597, 569, 471.116, 472.119, 1.003, 17408, 0, 472.119, 473.373, 1.254, 2550, 473.373, 474.2, 0.827, 11264, 0, 474.2, 475.466, 1.267, 1100, 475.466, 475.681, 0.215, 6144, 0, 475.681, 475.892, 0.211, 1200, 475.892, 476.002, 0.11, 5120, 0,     8.002,
 467, 10, 469, 469, 470.475, 1.475, 13312, 0, 470.475, 472.082, 1.607, 679, 472.082, 473.067, 0.985, 20480, 0, 473.067, 474.34, 1.272, 3000, 474.34, 475.226, 0.886, 13312, 0, 475.226, 476.389, 1.163, 1300, 476.389, 476.642, 0.253, 7168, 0, 476.642, 476.893, 0.251, 1400, 476.893, 477.003, 0.11, 5120, 0,     8.003,
 468, 10, 470, 470, 471.356, 1.356, 12288, 0, 471.356, 472.996, 1.64, 639, 472.996, 473.946, 0.95, 19456, 0, 473.946, 475.253, 1.307, 2850, 475.253, 476.078, 0.825, 12288, 0, 476.078, 477.252, 1.175, 1200, 477.252, 477.466, 0.213, 6144, 0, 477.466, 477.68, 0.214, 1200, 477.68, 477.791, 0.111, 5120, 0,     7.791,
 469, 10, 471, 471, 472.454, 1.454, 15360, 0, 472.454, 474.088, 1.635, 780, 474.088, 475.16, 1.072, 23552, 0, 475.16, 476.366, 1.207, 3450, 476.366, 477.392, 1.025, 15360, 0, 477.392, 478.462, 1.07, 1500, 478.462, 478.749, 0.287, 8192, 0, 478.749, 479.034, 0.285, 1600, 479.034, 479.166, 0.132, 6144, 0,     8.166,
 470, 10, 472, 472, 473.403, 1.403, 13312, 0, 473.403, 475.018, 1.614, 654, 475.018, 476.039, 1.021, 19456, 0, 476.039, 477.282, 1.244, 2850, 477.282, 478.216, 0.934, 12288, 0, 478.216, 479.314, 1.098, 1200, 479.314, 479.526, 0.212, 6144, 0, 479.526, 479.729, 0.203, 1200, 479.729, 479.839, 0.11, 5120, 0,     7.839,
 471, 10, 473, 473, 474.436, 1.436, 14336, 0, 474.436, 476.051, 1.615, 725, 476.051, 477.024, 0.972, 21504, 0, 477.024, 478.291, 1.268, 3150, 478.291, 479.258, 0.966, 14336, 0, 479.258, 480.311, 1.053, 1400, 480.311, 480.564, 0.253, 7168, 0, 480.564, 480.81, 0.247, 1400, 480.81, 480.924, 0.113, 5120, 0,     7.924,
 472, 10, 474, 474, 475.608, 1.608, 16384, 0, 475.608, 477.235, 1.627, 818, 477.235, 478.356, 1.121, 24576, 0, 478.356, 479.507, 1.151, 3600, 479.507, 480.616, 1.109, 16384, 0, 480.616, 481.778, 1.162, 1600, 481.778, 482.062, 0.283, 8192, 0, 482.062, 482.359, 0.298, 1600, 482.359, 482.492, 0.133, 6144, 0,     8.492,
 473, 10, 475, 475, 476.559, 1.559, 13312, 0, 476.559, 478.197, 1.638, 675, 478.197, 479.304, 1.107, 20480, 0, 479.304, 480.471, 1.167, 3000, 480.471, 481.519, 1.048, 13312, 0, 481.519, 482.705, 1.186, 1300, 482.705, 482.957, 0.252, 7168, 0, 482.957, 483.197, 0.24, 1400, 483.197, 483.31, 0.112, 5120, 0,     8.310,
